-1.200000000000000000e+01 -1.200000000000000000e+01 2.441986428105110407e-01 3.005794277033875250e-01 5.971380831912277698e-02 6.574848082142109584e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 2.282460159932839239e-01 2.760027522723583204e-01 5.133746858579771311e-02 6.377542839043802703e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 2.144054339002988696e-01 2.542168586968510113e-01 4.408243592253419801e-02 6.194808039203532068e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 2.024268325870600127e-01 2.350123773708852060e-01 3.781460745720256061e-02 6.026683838814701488e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 1.920814147576242192e-01 2.181641183118194216e-01 3.241151609973011438e-02 5.872895724497269043e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 1.831622428458533347e-01 2.034430111167339905e-01 2.776258345331026126e-02 5.732934617740388372e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 1.754839428194666928e-01 1.906247567551052347e-01 2.376890759242550333e-02 5.606125181103921440e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 1.688817899763541963e-01 1.794957377730819759e-01 2.034273032305124185e-02 5.491682417690121332e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 1.632103961712762508e-01 1.698567411747108902e-01 1.740670029302497299e-02 5.388757335669641657e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 1.583421688126994964e-01 1.615250040100361661e-01 1.489302182944945117e-02 5.296472833130472235e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 1.541656687518647151e-01 1.543350216805967345e-01 1.274255622415971373e-02 5.213951125309790324e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 1.505839581029973506e-01 1.481384808190726321e-01 1.090392296047830965e-02 5.140334055655787493e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 1.475130001356586007e-01 1.428036030493937680e-01 9.332633047702772189e-03 5.074797559189943019e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 1.448801510420532623e-01 1.382141186737723126e-01 7.990274833985226699e-03 5.016561422191025965e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 1.426227666664977023e-01 1.342680326750264885e-01 6.843763880594076927e-03 4.964895334906586633e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 1.406869351737407292e-01 1.308762996136386414e-01 5.864662144757475624e-03 4.919122082624317605e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 1.390263381622055261e-01 1.279614881590510067e-01 5.028567312406937405e-03 4.878618576474489377e-01
4.390243902439028290e-01 -1.200000000000000000e+01 1.376012370498036486e-01 1.254564887335603840e-01 4.314570191006863314e-03 4.842815295047819824e-01
1.170731707317072434e+00 -1.200000000000000000e+01 1.363775779666549226e-01 1.233032975415820076e-01 3.704776238552390851e-03 4.811194594047814577e-01
1.902439024390243816e+00 -1.200000000000000000e+01 1.353262063127252945e-01 1.214518956598837629e-01 3.183886265583218099e-03 4.783288244260140987e-01
