-1.200000000000000000e+01 -1.200000000000000000e+01 1.315601986813005608e-01 1.773427768496811385e-01 3.151588706260416428e-02 4.171010353831544615e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 1.201825691141995001e-01 1.575260451480828272e-01 2.579091997903889058e-02 3.983829659323367967e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 1.108121087091981927e-01 1.409676144801397801e-01 2.108755852951875107e-02 3.819863064662546992e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 1.031099110685167186e-01 1.271958493326764972e-01 1.723179674849144999e-02 3.677061401458447953e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 9.678840620544700013e-02 1.157838800687569641e-01 1.407625868099011447e-02 3.553304292357379324e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 9.160569489916191299e-02 1.063545099090462548e-01 1.149718826086568342e-02 3.446500815633123938e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 8.735970664382394779e-02 9.858039345657759744e-02 9.391376770759247983e-03 3.354656566046337329e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 8.388258015744587404e-02 9.218134690831271405e-02 7.673226203573350890e-03 3.275914877640657696e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 8.103549224814719787e-02 8.692010978314493319e-02 6.272059045648042605e-03 3.208578904131594856e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 7.870404196174980715e-02 8.259744576221218770e-02 5.129725075402860948e-03 3.151120028497228498e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 7.679421972896049997e-02 7.904714687958530606e-02 4.198517113378780891e-03 3.102176897038254055e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 7.522894422155579353e-02 7.613127551822912453e-02 3.439384339193219710e-03 3.060548341204516465e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 7.394512349117970951e-02 7.373582247375579102e-02 2.820419020943122895e-03 3.025182595706578104e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 7.289118463413669924e-02 7.176685769966079098e-02 2.315586673453787214e-03 2.995164541452686180e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 7.202501260641018532e-02 7.014718735880368095e-02 1.903668183057557464e-03 2.969702177355399431e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 7.131224037826261464e-02 6.881349421101323749e-02 1.567383522602594330e-03 2.948113130610263699e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 7.072483701261364497e-02 6.771391917022849538e-02 1.292669144319490149e-03 2.929811724999255573e-01
4.390243902439028290e-01 -1.200000000000000000e+01 7.023994596047926364e-02 6.680603371935989188e-02 1.068084220148755956e-03 2.914296918036416995e-01
1.170731707317072434e+00 -1.200000000000000000e+01 6.983893195477644533e-02 6.605515143898492425e-02 8.843241333770304746e-04 2.901141270910072567e-01
1.902439024390243816e+00 -1.200000000000000000e+01 6.950660080459940271e-02 6.543292930681199326e-02 7.338227426623207149e-04 2.889981014482465027e-01
2.634146341463413421e+00 -1.200000000000000000e+01 6.923056185295779763e-02 6.491621380138878905e-02 6.104277978817888254e-04 2.880507207772591283e-01
3.365853658536584803e+00 -1.200000000000000000e+01 6.900070772911180705e-02 6.448609203742047824e-02 5.091364247905951542e-04 2.872457942932200581e-01
4.097560975609756184e+00 -1.200000000000000000e+01 6.880879026620603800e-02 6.412711347876255685e-02 4.258797984602968423e-04 2.865611525618207422e-01
4.829268292682925789e+00 -1.200000000000000000e+01 6.864807508575908324e-02 6.382665282937008411e-02 3.573480074555569590e-04 2.859780546591025874e-01
5.560975609756098947e+00 -1.200000000000000000e+01 6.851306042188363976e-02 6.357438929533378025e-02 3.008476994148983133e-04 2.854806755464485146e-01
6.292682926829268553e+00 -1.200000000000000000e+01 6.839924833197666421e-02 6.336188146404006516e-02 2.541864277763163180e-04 2.850556648006996596e-01
7.024390243902438158e+00 -1.200000000000000000e+01 6.830295858220729321e-02 6.318222055070280008e-02 2.155787235745004618e-04 2.846917682254425652e-01
7.756097560975607763e+00 -1.200000000000000000e+01 6.822117726817231165e-02 6.302974774793253243e-02 1.835698286530701700e-04 2.843795044543582784e-01
8.487804878048780921e+00 -1.200000000000000000e+01 6.815143369098980441e-02 6.289982392970662473e-02 1.569737774087603889e-04 2.841108893445596362e-01
9.219512195121950526e+00 -1.200000000000000000e+01 6.809170020773901155e-02 6.278864206342879561e-02 1.348231298967270619e-04 2.838792016818711406e-01
9.951219512195120132e+00 -1.200000000000000000e+01 6.804031075662643480e-02 6.269307442944553610e-02 1.163281627440176995e-04 2.836787844383186208e-01
1.068292682926829329e+01 -1.200000000000000000e+01 6.799589455919435865e-02 6.261054818973396663e-02 1.008437353880403762e-04 2.835048765079515309e-01
1.141463414634146289e+01 -1.200000000000000000e+01 6.795732215602155735e-02 6.253894403456190798e-02 8.784238412863454401e-05 2.833534704849112740e-01
1.214634146341463250e+01 -1.200000000000000000e+01 6.792366146522833825e-02 6.247651360993756314e-02 7.689246908390796941e-05 2.832211926294478377e-01
1.287804878048780566e+01 -1.200000000000000000e+01 6.789414198671313294e-02 6.242181222591557110e-02 6.764042075323957795e-05 2.831052016906218105e-01
1.360975609756097526e+01 -1.200000000000000000e+01 6.786812562761802836e-02 6.237364399715248503e-02 5.979631290512684583e-05 2.830031037192939358e-01
1.434146341463414487e+01 -1.200000000000000000e+01 6.784508291101040700e-02 6.233101709840557780e-02 5.312213463797727799e-05 2.829128804144289688e-01
1.507317073170731803e+01 -1.200000000000000000e+01 6.782457356245399915e-02 6.229310725055859504e-02 4.742225302813123783e-05 2.828328289036358134e-01
1.580487804878048763e+01 -1.200000000000000000e+01 6.780623065806663796e-02 6.225922790513436361e-02 4.253565394510788842e-05 2.827615111698063566e-01
1.653658536585365724e+01 -1.200000000000000000e+01 6.778974767101474119e-02 6.222880588189350776e-02 3.832962659032245937e-05 2.826977116044353533e-01
1.726829268292682684e+01 -1.200000000000000000e+01 6.777486787785984290e-02 6.220136144715872339e-02 3.469462053101763255e-05 2.826404013994173736e-01
1.800000000000000000e+01 -1.200000000000000000e+01 6.776137568718200443e-02 6.217649200989545238e-02 3.154005524410916610e-05 2.825887086873042908e-01
1.873170731707316961e+01 -1.200000000000000000e+01 6.774908953488012475e-02 6.215385876645695279e-02 2.879090372022235787e-05 2.825418935093061412e-01
1.946341463414633921e+01 -1.200000000000000000e+01 6.773785605708071422e-02 6.213317574990537967e-02 2.638490534514598932e-05 2.824993268345424302e-01
2.019512195121951237e+01 -1.200000000000000000e+01 6.772754530559023378e-02 6.211420084135941405e-02 2.427029056596851603e-05 2.824604729765849420e-01
2.092682926829268553e+01 -1.200000000000000000e+01 6.771804681466578324e-02 6.209672838329907685e-02 2.240392197186635048e-05 2.824248748572153467e-01
2.165853658536585158e+01 -1.200000000000000000e+01 6.770926636347772420e-02 6.208058310176183675e-02 2.074977435533810526e-05 2.823921416552064856e-01
2.239024390243902474e+01 -1.200000000000000000e+01 6.770112330754814167e-02 6.206561509880153399e-02 1.927769086311889853e-05 2.823619384521628972e-01
2.312195121951219789e+01 -1.200000000000000000e+01 6.769354837593703766e-02 6.205169572081732643e-02 1.796236414075598549e-05 2.823339775500403048e-01
2.385365853658536395e+01 -1.200000000000000000e+01 6.768648185003496576e-02 6.203871414431584574e-02 1.678250094230993451e-05 2.823080111876636322e-01
2.458536585365853711e+01 -1.200000000000000000e+01 6.767987205533700090e-02 6.202657454990133379e-02 1.572013643922664505e-05 2.822838254278768333e-01
2.531707317073170316e+01 -1.200000000000000000e+01 6.767367411019141465e-02 6.201519377906380970e-02 1.476007076220050283e-05 2.822612350241772150e-01
2.604878048780487632e+01 -1.200000000000000000e+01 6.766784888578326884e-02 6.200449938767693681e-02 1.388940542390752151e-05 2.822400791069238357e-01
2.678048780487804947e+01 -1.200000000000000000e+01 6.766236213996783266e-02 6.199442802586108137e-02 1.309716142327176467e-05 2.822202175553922832e-01
2.751219512195121553e+01 -1.200000000000000000e+01 6.765718379437535290e-02 6.198492408668668935e-02 1.237396420524604114e-05 2.822015279438767066e-01
