-1.200000000000000000e+01 -1.200000000000000000e+01 1.206743473717374199e-01 1.640343633667103729e-01 2.881666797830584673e-02 3.906303025797968620e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 1.099200420671501144e-01 1.450807019739890902e-01 2.342753972847982924e-02 3.723515137914134576e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 1.011240753302376366e-01 1.293664979345068022e-01 1.903101953108759375e-02 3.564551846931072188e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 9.394322397473001129e-02 1.163958692551674001e-01 1.545165070675767055e-02 3.427088252227596943e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 8.808899663990107931e-02 1.057270116351782668e-01 1.254222487268738355e-02 3.308785223818991872e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 8.332090467942394885e-02 9.697489608917507498e-02 1.018023954327119431e-02 3.207384679258443727e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 7.943979080377552848e-02 8.980950770118344140e-02 8.264414669668672386e-03 3.120769672048034904e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 7.628158700329341901e-02 8.395156322351149392e-02 6.711450874909272515e-03 3.046998219494805871e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 7.371169238268163171e-02 7.916702830608976504e-02 5.453121040439950010e-03 2.984318281149163088e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 7.162004246201995883e-02 7.526128439798664138e-02 4.433727307470148454e-03 2.931169752134445972e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 6.991686788613542258e-02 7.207345725937282233e-02 3.607919014015435310e-03 2.886177941127877067e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 6.852909855260970462e-02 6.947118788903385023e-02 2.938846531188838741e-03 2.848141832644955906e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 6.739734829198000543e-02 6.734597575228666588e-02 2.396615973639690516e-03 2.816019497654596582e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 6.647340769326930132e-02 6.560913037584022167e-02 1.957006423316860581e-03 2.788912294518919310e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 6.571817310883222574e-02 6.418831254660917196e-02 1.600411917873798820e-03 2.766048960628664788e-01
