-1.200000000000000000e+01 -1.200000000000000000e+01 4.668698000918563018e-01 4.728868859494967936e-01 1.159829899862878377e-01 1.013310649100610084e+00
-1.126829268292682862e+01 -1.200000000000000000e+01 4.488296635873890716e-01 4.512890785139982430e-01 1.056558987392415411e-01 9.997701116389196008e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 4.322109062851967609e-01 4.308125250045433119e-01 9.614819682434304349e-02 9.863152432952334570e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 4.169325331415701941e-01 4.114943408268345038e-01 8.741277519017119635e-02 9.730442124002163240e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 4.029125944842501528e-01 3.933501053928693536e-01 7.940203144278720759e-02 9.600399217195059176e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 3.900694149125406573e-01 3.763772206284131672e-01 7.206857595734160460e-02 9.473709829573132568e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 3.783226090991141377e-01 3.605581040772432577e-01 6.536581413816240638e-02 9.350928332921121244e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 3.675938991708114778e-01 3.458631439270663521e-01 5.924841362644907988e-02 9.232489351180420689e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 3.578077517815125841e-01 3.322533703292913088e-01 5.367266718059670455e-02 9.118720099258310618e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 3.488918548701998024e-01 3.196828198582766789e-01 4.859676298316765314e-02 9.009852668144351373e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 3.407774547266732013e-01 3.081005877519000791e-01 4.398097443994015976e-02 8.906035950383769384e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 3.333995736608967309e-01 2.974525759529752511e-01 3.978778130240333971e-02 8.807346979868529990e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 3.266971275569386934e-01 2.876829544162905483e-01 3.598193332065144356e-02 8.713801529132728652e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 3.206129611188736073e-01 2.787353592610690711e-01 3.253046675164154855e-02 8.625363865453714585e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 3.150938168726574728e-01 2.705538547674869454e-01 2.940268301678906904e-02 8.541955614382600315e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 3.100902521232660747e-01 2.630836875462088109e-01 2.657009770780745239e-02 8.463463716668819803e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 3.055565161915813621e-01 2.562718609974446449e-01 2.400636704393201842e-02 8.389747493004280354e-01
4.390243902439028290e-01 -1.200000000000000000e+01 3.014503984497560185e-01 2.500675568865456944e-01 2.168719783199457921e-02 8.320644851823444377e-01
1.170731707317072434e+00 -1.200000000000000000e+01 2.977330559895542406e-01 2.444224288773151899e-01 1.959024600268912883e-02 8.255977689803910557e-01
1.902439024390243816e+00 -1.200000000000000000e+01 2.943688282267207246e-01 2.392907904809146724e-01 1.769500790906514479e-02 8.195556543903481650e-01
2.634146341463413421e+00 -1.200000000000000000e+01 2.913250443808402257e-01 2.346297173229834332e-01 1.598270778487756102e-02 8.139184558822378790e-01
3.365853658536584803e+00 -1.200000000000000000e+01 2.885718285775992209e-01 2.303990810671812384e-01 1.443618407217590362e-02 8.086660835639433165e-01
4.097560975609756184e+00 -1.200000000000000000e+01 2.860819062937804969e-01 2.265615298713242187e-01 1.303977673608553399e-02 8.037783226844614770e-01
4.829268292682925789e+00 -1.200000000000000000e+01 2.838304149942359467e-01 2.230824279636204888e-01 1.177921718371739007e-02 7.992350640746749280e-01
5.560975609756098947e+00 -1.200000000000000000e+01 2.817947210808451897e-01 2.199297648514026704e-01 1.064152198539576773e-02 7.950164914817685613e-01
6.292682926829268553e+00 -1.200000000000000000e+01 2.799542446708855326e-01 2.170740428307099124e-01 9.614891250953093785e-03 7.911032313373058678e-01
7.024390243902438158e+00 -1.200000000000000000e+01 2.782902932307825261e-01 2.144881498536410080e-01 8.688612232589435630e-03 7.874764700418426244e-01
7.756097560975607763e+00 -1.200000000000000000e+01 2.767859046957710234e-01 2.121472234224374698e-01 7.852968499918223239e-03 7.841180433759683543e-01
8.487804878048780921e+00 -1.200000000000000000e+01 2.754257003924351910e-01 2.100285099989724347e-01 7.099154854084817508e-03 7.810105021772810741e-01
9.219512195121950526e+00 -1.200000000000000000e+01 2.741957478365121825e-01 2.081112234262432747e-01 6.419198008766044405e-03 7.781371579680432804e-01
9.951219512195120132e+00 -1.200000000000000000e+01 2.730834332912241424e-01 2.063764050336087952e-01 5.805882959766998572e-03 7.754821117879217018e-01
