-1.200000000000000000e+01 -1.200000000000000000e+01 2.566009033407921913e-02 3.701056537322124779e-02 5.734099969794892275e-03 1.143586332854321930e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 2.243791652572293266e-02 3.072613736911464222e-02 4.176215146331712855e-03 1.059130911087781401e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 2.008626527250780003e-02 2.612220010175942547e-02 3.043193222762747077e-03 9.937570874306071722e-02
-9.804878048780487632e+00 -1.200000000000000000e+01 1.836967694812738361e-02 2.275231145397221127e-02 2.219371041488722111e-03 9.433258353478957137e-02
-9.073170731707318026e+00 -1.200000000000000000e+01 1.711593832600005055e-02 2.028613640172315449e-02 1.620309604505714915e-03 9.045249008570718785e-02
-8.341463414634146645e+00 -1.200000000000000000e+01 1.619940116932913968e-02 1.848063775137038373e-02 1.184522072819565834e-03 8.747322580460260844e-02
-7.609756097560975263e+00 -1.200000000000000000e+01 1.552853479613844172e-02 1.715769816858097457e-02 8.673112304042619172e-04 8.518897951967503712e-02
-6.878048780487804770e+00 -1.200000000000000000e+01 1.503672275603450820e-02 1.618711390990864446e-02 6.362199638207859196e-04 8.343928532379248086e-02
-6.146341463414634276e+00 -1.200000000000000000e+01 1.467550137218290307e-02 1.547385919325315953e-02 4.676937903787349907e-04 8.209970405096451984e-02
-5.414634146341463783e+00 -1.200000000000000000e+01 1.440961419333154289e-02 1.494864395989208873e-02 3.446433548574310375e-04 8.107415403217016481e-02
-4.682926829268293289e+00 -1.200000000000000000e+01 1.421340564085656066e-02 1.456096157380808512e-02 2.546696842099473905e-04 8.028871068338890027e-02
-3.951219512195121908e+00 -1.200000000000000000e+01 1.406819658354370797e-02 1.427399415354562232e-02 1.887747177787892647e-04 7.968665993115919832e-02
-3.219512195121950526e+00 -1.200000000000000000e+01 1.396037700130784223e-02 1.406089127384321097e-02 1.404257387164955921e-04 7.922459212239613136e-02
-2.487804878048780921e+00 -1.200000000000000000e+01 1.388002088882907097e-02 1.390205768434275846e-02 1.048771817647568567e-04 7.886934228162641169e-02
-1.756097560975609539e+00 -1.200000000000000000e+01 1.381988079060301675e-02 1.378317916700710910e-02 7.867926350695157993e-05 7.859560872133954101e-02
-1.024390243902439934e+00 -1.200000000000000000e+01 1.377465797065683707e-02 1.369378678714469090e-02 5.932205012213435388e-05 7.838410927821948260e-02
-2.926829268292685526e-01 -1.200000000000000000e+01 1.374047256610319394e-02 1.362621307482853733e-02 4.497763206002650972e-05 7.822015991286233871e-02
4.390243902439028290e-01 -1.200000000000000000e+01 1.371447878558997371e-02 1.357483315951657152e-02 3.431333178931616329e-05 7.809258280164416144e-02
1.170731707317072434e+00 -1.200000000000000000e+01 1.369458529825570876e-02 1.353551292895766207e-02 2.635633179944963327e-05 7.799287001098573202e-02
1.902439024390243816e+00 -1.200000000000000000e+01 1.367925192034466844e-02 1.350520754497613364e-02 2.039552520514388513e-05 7.791454449747582667e-02
2.634146341463413421e+00 -1.200000000000000000e+01 1.366734166008171797e-02 1.348166915633923837e-02 1.591031556136285956e-05 7.785267286524359676e-02
3.365853658536584803e+00 -1.200000000000000000e+01 1.365801294660694623e-02 1.346323393265085738e-02 1.251893341464815044e-05 7.780349445670065034e-02
4.097560975609756184e+00 -1.200000000000000000e+01 1.365064104533307912e-02 1.344866674035509642e-02 9.940892433831008729e-06 7.776413937894491313e-02
4.829268292682925789e+00 -1.200000000000000000e+01 1.364476068688998817e-02 1.343704773065080606e-02 7.969694375021224673e-06 7.773241436531476423e-02
5.560975609756098947e+00 -1.200000000000000000e+01 1.364002412732904200e-02 1.342768942351940491e-02 6.452966943793751114e-06 7.770664027905505034e-02
6.292682926829268553e+00 -1.200000000000000000e+01 1.363617044375652412e-02 1.342007600025800322e-02 5.277995801747031842e-06 7.768552886935757573e-02
7.024390243902438158e+00 -1.200000000000000000e+01 1.363300301888364409e-02 1.341381878493024329e-02 4.361174012528576535e-06 7.766808932405516730e-02
7.756097560975607763e+00 -1.200000000000000000e+01 1.363037300089204110e-02 1.340862353976948924e-02 3.640298781188576035e-06 7.765355741793616984e-02
8.487804878048780921e+00 -1.200000000000000000e+01 1.362816712890504989e-02 1.340426639250762858e-02 3.068939519297817055e-06 7.764134178259757268e-02
9.219512195121950526e+00 -1.200000000000000000e+01 1.362629875244012086e-02 1.340057607928754266e-02 2.612314213885203382e-06 7.763098314283681245e-02
9.951219512195120132e+00 -1.200000000000000000e+01 1.362470119122400833e-02 1.339742081536822796e-02 2.244265292842344765e-06 7.762212336971809068e-02
1.068292682926829329e+01 -1.200000000000000000e+01 1.362332281275884655e-02 1.339469856250433480e-02 1.945037919447750113e-06 7.761448196482428896e-02
