8.000000000000000000e+01 6.635026964481075540e-01
1.818181818181818130e+02 7.261337752902865539e-01
2.836363636363636260e+02 7.937192601036583417e-01
3.854545454545454390e+02 8.503476487956120877e-01
4.872727272727272521e+02 8.941818900732856346e-01
5.890909090909090082e+02 9.291003527437150522e-01
6.909090909090908781e+02 9.557004026052617895e-01
7.927272727272727479e+02 9.717521875465037207e-01
8.945454545454545041e+02 9.824892562839384613e-01
9.963636363636362603e+02 9.888075163463957429e-01
1.098181818181818016e+03 9.927221641485657333e-01
1.200000000000000000e+03 9.952654881473106396e-01
