-1.200000000000000000e+01 -6.000000000000000000e+01 3.296939121393221652e-05 3.297293262888801246e-05 2.289617917291469502e-09 3.931384434169627774e-04
-1.126829268292682862e+01 -6.000000000000000000e+01 3.296881003677873558e-05 3.297177030569011771e-05 2.005859099414684167e-09 3.931326564871259754e-04
-1.053658536585365901e+01 -6.000000000000000000e+01 3.296830084567732940e-05 3.297075195080254582e-05 1.757559152583214346e-09 3.931275535170567392e-04
-9.804878048780487632e+00 -6.000000000000000000e+01 3.296785464779072752e-05 3.296985957902006628e-05 1.540268323542477342e-09 3.931230531881922913e-04
-9.073170731707318026e+00 -6.000000000000000000e+01 3.296746357860062820e-05 3.296907746171691373e-05 1.350096664170786646e-09 3.931190838651333589e-04
-8.341463414634146645e+00 -6.000000000000000000e+01 3.296712075997467687e-05 3.296839184298800887e-05 1.183643489796057684e-09 3.931155824431864878e-04
-7.609756097560975263e+00 -6.000000000000000000e+01 3.296682017611718993e-05 3.296779069155683682e-05 1.037935736562931671e-09 3.931124933329752059e-04
-6.878048780487804770e+00 -6.000000000000000000e+01 3.296655656514766358e-05 3.296726348393812293e-05 9.103740942945965792e-10 3.931097675654189865e-04
-6.146341463414634276e+00 -6.000000000000000000e+01 3.296632532433587965e-05 3.296680101491289623e-05 7.986859332351460011e-10 3.931073620034875862e-04
-5.414634146341463783e+00 -6.000000000000000000e+01 3.296612242727140748e-05 3.296639523187174192e-05 7.008841670596550208e-10 3.931052386469386750e-04
-4.682926829268293289e+00 -6.000000000000000000e+01 3.296594435146241246e-05 3.296603909001621317e-05 6.152313028686058628e-10 3.931033640209606259e-04
-3.951219512195121908e+00 -6.000000000000000000e+01 3.296578801504897947e-05 3.296572642578878481e-05 5.402080235223281002e-10 3.931017086366503659e-04
-3.219512195121950526e+00 -6.000000000000000000e+01 3.296565072148188003e-05 3.296545184623313879e-05 4.744857303505273860e-10 3.931002465158929451e-04
-2.487804878048780921e+00 -6.000000000000000000e+01 3.296553011116275082e-05 3.296521063227712329e-05 4.169025465037450692e-10 3.930989547732708983e-04
-1.756097560975609539e+00 -6.000000000000000000e+01 3.296542411916830658e-05 3.296499865418335372e-05 3.664423443184360362e-10 3.930978132469265820e-04
-1.024390243902439934e+00 -6.000000000000000000e+01 3.296533093829207001e-05 3.296481229763456312e-05 3.222164151990326882e-10 3.930968041748121957e-04
-2.926829268292685526e-01 -6.000000000000000000e+01 3.296524898673359528e-05 3.296464839911374996e-05 2.834474486866838961e-10 3.930959119072084261e-04
4.390243902439028290e-01 -6.000000000000000000e+01 3.296517687984968205e-05 3.296450418940808345e-05 2.494555294657297569e-10 3.930951226565127031e-04
1.170731707317072434e+00 -6.000000000000000000e+01 3.296511340545618224e-05 3.296437724421375035e-05 2.196458978245111089e-10 3.930944242738266029e-04
1.902439024390243816e+00 -6.000000000000000000e+01 3.296505750223308474e-05 3.296426544094731704e-05 1.934982512085520419e-10 3.930938060547484051e-04
2.634146341463413421e+00 -6.000000000000000000e+01 3.296500824084235535e-05 3.296416692098231736e-05 1.705573925685662360e-10 3.930932585663027127e-04
3.365853658536584803e+00 -6.000000000000000000e+01 3.296496480741689970e-05 3.296408005662813392e-05 1.504250557256099027e-10 3.930927734959441581e-04
4.097560975609756184e+00 -6.000000000000000000e+01 3.296492648912245296e-05 3.296400342225443489e-05 1.327527593991148298e-10 3.930923435178888272e-04
4.829268292682925789e+00 -6.000000000000000000e+01 3.296489266153130698e-05 3.296393576903936001e-05 1.172355602616165447e-10 3.930919621754076342e-04
5.560975609756098947e+00 -6.000000000000000000e+01 3.296486277758022611e-05 3.296387600288588085e-05 1.036065917386128541e-10 3.930916237775147022e-04
6.292682926829268553e+00 -6.000000000000000000e+01 3.296483635791311968e-05 3.296382316510770139e-05 9.163228956173056780e-11 3.930913233073590556e-04
7.024390243902438158e+00 -6.000000000000000000e+01 3.296481298243447684e-05 3.296377641553647331e-05 8.110821756909753734e-11 3.930910563422642225e-04
7.756097560975607763e+00 -6.000000000000000000e+01 3.296479228292119285e-05 3.296373501774601102e-05 7.185541815641636664e-11 3.930908189830767960e-04
8.487804878048780921e+00 -6.000000000000000000e+01 3.296477393656012107e-05 3.296369832612751751e-05 6.371722131478379452e-11 3.930906077910785532e-04
9.219512195121950526e+00 -6.000000000000000000e+01 3.296475766029453457e-05 3.296366577458298880e-05 5.655645452074099969e-11 3.930904197343950465e-04
9.951219512195120132e+00 -6.000000000000000000e+01 3.296474320587844306e-05 3.296363686663402397e-05 5.025300302231230133e-11 3.930902521384014854e-04
1.068292682926829329e+01 -6.000000000000000000e+01 3.296473035554944040e-05 3.296361116676770308e-05 4.470167642464676699e-11 3.930901026442669660e-04
1.141463414634146289e+01 -6.000000000000000000e+01 3.296471891824269093e-05 3.296358829286487834e-05 3.981034303629107626e-11 3.930899691705484517e-04
1.214634146341463250e+01 -6.000000000000000000e+01 3.296470872627806840e-05 3.296356790957455363e-05 3.549829829341567801e-11 3.930898498808114007e-04
1.287804878048780566e+01 -6.000000000000000000e+01 3.296469963246108749e-05 3.296354972251587626e-05 3.169483782301233612e-11 3.930897431543278471e-04
1.360975609756097526e+01 -6.000000000000000000e+01 3.296469150754575549e-05 3.296353347320405043e-05 2.833800941451328168e-11 3.930896475605189368e-04
1.434146341463414487e+01 -6.000000000000000000e+01 3.296468423801396364e-05 3.296351893460918087e-05 2.537352141002412919e-11 3.930895618363018781e-04
1.507317073170731803e+01 -6.000000000000000000e+01 3.296467772413177013e-05 3.296350590726896085e-05 2.275378785544486761e-11 3.930894848662208532e-04
1.580487804878048763e+01 -6.000000000000000000e+01 3.296467187824783966e-05 3.296349421588563931e-05 2.043709322975371404e-11 3.930894156652754235e-04
1.653658536585365724e+01 -6.000000000000000000e+01 3.296466662330385129e-05 3.296348370634688411e-05 1.838686173271173786e-11 3.930893533628495641e-04
