-1.200000000000000000e+01 -6.000000000000000000e+01 5.089552176136538306e-04 5.093505441339748509e-04 3.275351198085530967e-07 4.693848546572294833e-03
-1.126829268292682862e+01 -6.000000000000000000e+01 5.088918797727312593e-04 5.092239197232730722e-04 2.963993543405618451e-07 4.693375331635314326e-03
-1.053658536585365901e+01 -6.000000000000000000e+01 5.088345608562896884e-04 5.091093283459635849e-04 2.682430041743142618e-07 4.692944285815456480e-03
-9.804878048780487632e+00 -6.000000000000000000e+01 5.087826850009656132e-04 5.090056187337116010e-04 2.427800554099989876e-07 4.692551644316486983e-03
-9.073170731707318026e+00 -6.000000000000000000e+01 5.087357316191570356e-04 5.089117501256989898e-04 2.197520004549014742e-07 4.692193977720427941e-03
-8.341463414634146645e+00 -6.000000000000000000e+01 5.086932300834068115e-04 5.088267816416530785e-04 1.989251896817728887e-07 4.691868162242839903e-03
-7.609756097560975263e+00 -6.000000000000000000e+01 5.086547549225590211e-04 5.087498626779998539e-04 1.800884382688845392e-07 4.691571352608567627e-03
-6.878048780487804770e+00 -6.000000000000000000e+01 5.086199214803768971e-04 5.086802242285679660e-04 1.630508636203823638e-07 4.691300957321342668e-03
-6.146341463414634276e+00 -6.000000000000000000e+01 5.085883819920661558e-04 5.086171710407646129e-04 1.476399311382344585e-07 4.691054616115995952e-03
-5.414634146341463783e+00 -6.000000000000000000e+01 5.085598220384428573e-04 5.085600745267343081e-04 1.336996882608456946e-07 4.690830179402491126e-03
-4.682926829268293289e+00 -6.000000000000000000e+01 5.085339573413639840e-04 5.085083663567712721e-04 1.210891686203820255e-07 4.690625689528825880e-03
-3.951219512195121908e+00 -6.000000000000000000e+01 5.085105308675491338e-04 5.084615326692650157e-04 1.096809499209635991e-07 4.690439363700221222e-03
-3.219512195121950526e+00 -6.000000000000000000e+01 5.084893102110881434e-04 5.084191088377937838e-04 9.935985072117399864e-08 4.690269578410750234e-03
-2.487804878048780921e+00 -6.000000000000000000e+01 5.084700852277915283e-04 5.083806747417035990e-04 9.002175273308423601e-08 4.690114855254438019e-03
-1.756097560975609539e+00 -6.000000000000000000e+01 5.084526658971297037e-04 5.083458504916842395e-04 8.157253654092394497e-08 4.689973847994056110e-03
-1.024390243902439934e+00 -6.000000000000000000e+01 5.084368803898449245e-04 5.083142925665226023e-04 7.392711980894364153e-08 4.689845330777057432e-03
-2.926829268292685526e-01 -6.000000000000000000e+01 5.084225733214275695e-04 5.082856903214437016e-04 6.700858810191447718e-08 4.689728187397443696e-03
4.390243902439028290e-01 -6.000000000000000000e+01 5.084096041735638571e-04 5.082597628322528234e-04 6.074740939396552825e-08 4.689621401511105334e-03
1.170731707317072434e+00 -6.000000000000000000e+01 5.083978458673805382e-04 5.082362560429575784e-04 5.508072420185754006e-08 4.689524047719897080e-03
1.902439024390243816e+00 -6.000000000000000000e+01 5.083871834738719559e-04 5.082149401876437725e-04 4.995170405622406958e-08 4.689435283450517876e-03
2.634146341463413421e+00 -6.000000000000000000e+01 5.083775130483061651e-04 5.081956074602097606e-04 4.530897172674311798e-08 4.689354341553876072e-03
3.365853658536584803e+00 -6.000000000000000000e+01 5.083687405766744568e-04 5.081780699081004391e-04 4.110607725190348810e-08 4.689280523563502112e-03
4.097560975609756184e+00 -6.000000000000000000e+01 5.083607810234007027e-04 5.081621575284804310e-04 3.730102439751985325e-08 4.689213193555475702e-03
4.829268292682925789e+00 -6.000000000000000000e+01 5.083535574705657116e-04 5.081477165473640041e-04 3.385584268633032094e-08 4.689151772553671119e-03
5.560975609756098947e+00 -6.000000000000000000e+01 5.083470003398396237e-04 5.081346078640974198e-04 3.073620060922430708e-08 4.689095733436055707e-03
6.292682926829268553e+00 -6.000000000000000000e+01 5.083410466891646233e-04 5.081227056452806631e-04 2.791105605171235296e-08 4.689044596292177812e-03
7.024390243902438158e+00 -6.000000000000000000e+01 5.083356395769959152e-04 5.081118960537539834e-04 2.535234035151753176e-08 4.688997924198488876e-03
7.756097560975607763e+00 -6.000000000000000000e+01 5.083307274876017147e-04 5.081020760996529141e-04 2.303467274857891516e-08 4.688955319367284214e-03
8.487804878048780921e+00 -6.000000000000000000e+01 5.083262638115493455e-04 5.080931526017921397e-04 2.093510230086234873e-08 4.688916419642293575e-03
9.219512195121950526e+00 -6.000000000000000000e+01 5.083222063760679983e-04 5.080850412487657132e-04 1.903287462138818625e-08 4.688880895306309429e-03
9.951219512195120132e+00 -6.000000000000000000e+01 5.083185170204945671e-04 5.080776657501735304e-04 1.730922104670983105e-08 4.688848446173522408e-03
1.068292682926829329e+01 -6.000000000000000000e+01 5.083151612124648874e-04 5.080709570693084680e-04 1.574716807733471617e-08 4.688818798942794713e-03
1.141463414634146289e+01 -6.000000000000000000e+01 5.083121077009330460e-04 5.080648527294721233e-04 1.433136513863904239e-08 4.688791704788218551e-03
1.214634146341463250e+01 -6.000000000000000000e+01 5.083093282024801415e-04 5.080592961868402946e-04 1.304792889883060081e-08 4.688766937163086311e-03
1.287804878048780566e+01 -6.000000000000000000e+01 5.083067971177105239e-04 5.080542362634819483e-04 1.188430255039453743e-08 4.688744289802740731e-03
1.360975609756097526e+01 -6.000000000000000000e+01 5.083044912748448108e-04 5.080496266347488653e-04 1.082912861496233262e-08 4.688723574905019967e-03
