-1.200000000000000000e+01 -6.000000000000000000e+01 7.006642019704681129e-05 7.007964542864903465e-05 9.002060527195779055e-09 7.833936351413586276e-04
-1.126829268292682862e+01 -6.000000000000000000e+01 7.006428351307034607e-05 7.007537230251905042e-05 7.957033750969400805e-09 7.833738252242121751e-04
-1.053658536585365901e+01 -6.000000000000000000e+01 7.006239474651926639e-05 7.007159498359780473e-05 7.034282271961198715e-09 7.833562002106848627e-04
-9.804878048780487632e+00 -6.000000000000000000e+01 7.006072489676846938e-05 7.006825547383935650e-05 6.219442110365803535e-09 7.833405178930603506e-04
-9.073170731707318026e+00 -6.000000000000000000e+01 7.005924836945399232e-05 7.006530258734560215e-05 5.499840598684732460e-09 7.833265629348791460e-04
-8.341463414634146645e+00 -6.000000000000000000e+01 7.005794257543566852e-05 7.006269114833591773e-05 4.864296935690108864e-09 7.833141438936233776e-04
-7.609756097560975263e+00 -6.000000000000000000e+01 7.005678757704876536e-05 7.006038128368885639e-05 4.302946284088088185e-09 7.833030905711015675e-04
-6.878048780487804770e+00 -6.000000000000000000e+01 7.005576577606207451e-05 7.005833779889294197e-05 3.807084630596164574e-09 7.832932516593102629e-04
-6.146341463414634276e+00 -6.000000000000000000e+01 7.005486163842047464e-05 7.005652962756137958e-05 3.369031955891174221e-09 7.832844926445498056e-04
-5.414634146341463783e+00 -6.000000000000000000e+01 7.005406145143023840e-05 7.005492934582977459e-05 2.982011551754059031e-09 7.832766939453712860e-04
-4.682926829268293289e+00 -6.000000000000000000e+01 7.005335310955926710e-05 7.005351274397981760e-05 2.640043578331955283e-09 7.832697492544118349e-04
-3.951219512195121908e+00 -6.000000000000000000e+01 7.005272592547573613e-05 7.005225844853736465e-05 2.337851179811859870e-09 7.832635640665201347e-04
-3.219512195121950526e+00 -6.000000000000000000e+01 7.005217046334759269e-05 7.005114758888968812e-05 2.070777675527453621e-09 7.832580543674684277e-04
-2.487804878048780921e+00 -6.000000000000000000e+01 7.005167839177704997e-05 7.005016350317068733e-05 1.834713518753255111e-09 7.832531454698002989e-04
-1.756097560975609539e+00 -6.000000000000000000e+01 7.005124235405431636e-05 7.004929147878244172e-05 1.626031869956865917e-09 7.832487709762212934e-04
-1.024390243902439934e+00 -6.000000000000000000e+01 7.005085585368758436e-05 7.004851852346788725e-05 1.441531767530534700e-09 7.832448718603337093e-04
-2.926829268292685526e-01 -6.000000000000000000e+01 7.005051315340874438e-05 7.004783316333327583e-05 1.278387999167886652e-09 7.832413956462171275e-04
4.390243902439028290e-01 -6.000000000000000000e+01 7.005020918606519342e-05 7.004722526464159116e-05 1.134106882994878218e-09 7.832382956811903725e-04
1.170731707317072434e+00 -6.000000000000000000e+01 7.004993947599704427e-05 7.004668587657578984e-05 1.006487260985558507e-09 7.832355304894784813e-04
1.902439024390243816e+00 -6.000000000000000000e+01 7.004970006966398878e-05 7.004620709249980554e-05 8.935860895727290230e-10 7.832330631957698389e-04
2.634146341463413421e+00 -6.000000000000000000e+01 7.004948747443120246e-05 7.004578192753740560e-05 7.936880850083211535e-10 7.832308610145453541e-04
3.365853658536584803e+00 -6.000000000000000000e+01 7.004929860455345718e-05 7.004540421054632530e-05 7.052789450873487458e-10 7.832288947959015072e-04
4.097560975609756184e+00 -6.000000000000000000e+01 7.004913073350917552e-05 7.004506848879155361e-05 6.270217253392359754e-10 7.832271386208593126e-04
4.829268292682925789e+00 -6.000000000000000000e+01 7.004898145193659846e-05 7.004476994382226286e-05 5.577359976051818934e-10 7.832255694420245905e-04
5.560975609756098947e+00 -6.000000000000000000e+01 7.004884863051197687e-05 7.004450431723252860e-05 4.963794628494230426e-10 7.832241667655990593e-04
6.292682926829268553e+00 -6.000000000000000000e+01 7.004873038718839714e-05 7.004426784514239607e-05 4.420317287914718846e-10 7.832229123668148869e-04
