-1.200000000000000000e+01 -6.000000000000000000e+01 4.635597669270895812e-12 4.635597670633204120e-12 6.566086199284346414e-22 1.275132762063666851e-10
-1.126829268292682862e+01 -6.000000000000000000e+01 4.635597668897000481e-12 4.635597669885413459e-12 4.771960583161463127e-22 1.275132761973583522e-10
-1.053658536585365901e+01 -6.000000000000000000e+01 4.635597668625128671e-12 4.635597669341669030e-12 3.471925730381275098e-22 1.275132761907638357e-10
-9.804878048780487632e+00 -6.000000000000000000e+01 4.635597668427208745e-12 4.635597668945829987e-12 2.529202662496057954e-22 1.275132761859309554e-10
-9.073170731707318026e+00 -6.000000000000000000e+01 4.635597668282936814e-12 4.635597668657285317e-12 1.845017850387631829e-22 1.275132761823847546e-10
-8.341463414634146645e+00 -6.000000000000000000e+01 4.635597668177615881e-12 4.635597668446644259e-12 1.348013579908441465e-22 1.275132761797790064e-10
-7.609756097560975263e+00 -6.000000000000000000e+01 4.635597668100604074e-12 4.635597668292619836e-12 9.866153197424115812e-23 1.275132761778613432e-10
-6.878048780487804770e+00 -6.000000000000000000e+01 4.635597668044186963e-12 4.635597668179785615e-12 7.235289780996831750e-23 1.275132761764475623e-10
-6.146341463414634276e+00 -6.000000000000000000e+01 4.635597668002771387e-12 4.635597668096954463e-12 5.317726102596835400e-23 1.275132761754031951e-10
-5.414634146341463783e+00 -6.000000000000000000e+01 4.635597667972295759e-12 4.635597668036004822e-12 3.918138478123542759e-23 1.275132761746299363e-10
-4.682926829268293289e+00 -6.000000000000000000e+01 4.635597667949812441e-12 4.635597667991038186e-12 2.895042980236957580e-23 1.275132761740560281e-10
-3.951219512195121908e+00 -6.000000000000000000e+01 4.635597667933175932e-12 4.635597667957763553e-12 2.145885208389983316e-23 1.275132761736288410e-10
-3.219512195121950526e+00 -6.000000000000000000e+01 4.635597667920823961e-12 4.635597667933059610e-12 1.596273618420898503e-23 1.275132761733098336e-10
-2.487804878048780921e+00 -6.000000000000000000e+01 4.635597667911617538e-12 4.635597667914648379e-12 1.192201846065020935e-23 1.275132761730707267e-10
-1.756097560975609539e+00 -6.000000000000000000e+01 4.635597667904727866e-12 4.635597667900868229e-12 8.944278419371715182e-24 1.275132761728908149e-10
-1.024390243902439934e+00 -6.000000000000000000e+01 4.635597667899546678e-12 4.635597667890505045e-12 6.744098501096212517e-24 1.275132761727547954e-10
-2.926829268292685526e-01 -6.000000000000000000e+01 4.635597667895629687e-12 4.635597667882671871e-12 5.113665625692439308e-24 1.275132761726515013e-10
4.390243902439028290e-01 -6.000000000000000000e+01 4.635597667892650545e-12 4.635597667876714393e-12 3.901493406203887472e-24 1.275132761725725314e-10
1.170731707317072434e+00 -6.000000000000000000e+01 4.635597667890371759e-12 4.635597667872154399e-12 2.997012909945489317e-24 1.275132761725118370e-10
1.902439024390243816e+00 -6.000000000000000000e+01 4.635597667888614000e-12 4.635597667868640497e-12 2.319406337468751588e-24 1.275132761724648428e-10
2.634146341463413421e+00 -6.000000000000000000e+01 4.635597667887248829e-12 4.635597667865909347e-12 1.809509789444363861e-24 1.275132761724282142e-10
3.365853658536584803e+00 -6.000000000000000000e+01 4.635597667886179311e-12 4.635597667863770309e-12 1.423937202245215370e-24 1.275132761723994438e-10
4.097560975609756184e+00 -6.000000000000000000e+01 4.635597667885333551e-12 4.635597667862080405e-12 1.130812704398512743e-24 1.275132761723766188e-10
4.829268292682925789e+00 -6.000000000000000000e+01 4.635597667884659043e-12 4.635597667860731390e-12 9.066683970594064285e-25 1.275132761723583433e-10
5.560975609756098947e+00 -6.000000000000000000e+01 4.635597667884116206e-12 4.635597667859644100e-12 7.341871339493231636e-25 1.275132761723435833e-10
6.292682926829268553e+00 -6.000000000000000000e+01 4.635597667883674343e-12 4.635597667858760373e-12 6.005584153879956513e-25 1.275132761723315633e-10
7.024390243902438158e+00 -6.000000000000000000e+01 4.635597667883310836e-12 4.635597667858033359e-12 4.962794924814479345e-25 1.275132761723216888e-10
7.756097560975607763e+00 -6.000000000000000000e+01 4.635597667883008721e-12 4.635597667857429937e-12 4.142800327401408253e-25 1.275132761723134687e-10
8.487804878048780921e+00 -6.000000000000000000e+01 4.635597667882755881e-12 4.635597667856924259e-12 3.492821540807156874e-25 1.275132761723065411e-10
9.219512195121950526e+00 -6.000000000000000000e+01 4.635597667882541008e-12 4.635597667856495320e-12 2.973318442851747883e-25 1.275132761723006991e-10
9.951219512195120132e+00 -6.000000000000000000e+01 4.635597667882357639e-12 4.635597667856128582e-12 2.554553120579615542e-25 1.275132761722956843e-10
1.068292682926829329e+01 -6.000000000000000000e+01 4.635597667882200119e-12 4.635597667855811927e-12 2.214065149436975856e-25 1.275132761722913416e-10
1.141463414634146289e+01 -6.000000000000000000e+01 4.635597667882061987e-12 4.635597667855536469e-12 1.934813151707304206e-25 1.275132761722876193e-10
1.214634146341463250e+01 -6.000000000000000000e+01 4.635597667881941625e-12 4.635597667855294939e-12 1.703803924541300633e-25 1.275132761722842848e-10
1.287804878048780566e+01 -6.000000000000000000e+01 4.635597667881834189e-12 4.635597667855080874e-12 1.511078906011309723e-25 1.275132761722813638e-10
1.360975609756097526e+01 -6.000000000000000000e+01 4.635597667881739677e-12 4.635597667854891042e-12 1.348962967748866563e-25 1.275132761722788047e-10
1.434146341463414487e+01 -6.000000000000000000e+01 4.635597667881654859e-12 4.635597667854721406e-12 1.211506132669117186e-25 1.275132761722764524e-10
1.507317073170731803e+01 -6.000000000000000000e+01 4.635597667881578118e-12 4.635597667854567925e-12 1.094067455568303343e-25 1.275132761722743844e-10
1.580487804878048763e+01 -6.000000000000000000e+01 4.635597667881508648e-12 4.635597667854429792e-12 9.930038839418579845e-26 1.275132761722724716e-10
1.653658536585365724e+01 -6.000000000000000000e+01 4.635597667881445640e-12 4.635597667854302969e-12 9.054368204552351583e-26 1.275132761722707655e-10
1.726829268292682684e+01 -6.000000000000000000e+01 4.635597667881388287e-12 4.635597667854188262e-12 8.290763404267981784e-26 1.275132761722691887e-10
1.800000000000000000e+01 -6.000000000000000000e+01 4.635597667881335780e-12 4.635597667854082441e-12 7.620883051427925790e-26 1.275132761722677411e-10
1.873170731707316961e+01 -6.000000000000000000e+01 4.635597667881285697e-12 4.635597667853984698e-12 7.029934829688600054e-26 1.275132761722664228e-10
1.946341463414633921e+01 -6.000000000000000000e+01 4.635597667881241268e-12 4.635597667853895033e-12 6.505906286641973101e-26 1.275132761722651821e-10
2.019512195121951237e+01 -6.000000000000000000e+01 4.635597667881200071e-12 4.635597667853811830e-12 6.038975559006742202e-26 1.275132761722640447e-10
2.092682926829268553e+01 -6.000000000000000000e+01 4.635597667881160489e-12 4.635597667853734282e-12 5.621057716244374440e-26 1.275132761722630107e-10
2.165853658536585158e+01 -6.000000000000000000e+01 4.635597667881124138e-12 4.635597667853661580e-12 5.245453713206920866e-26 1.275132761722620026e-10
2.239024390243902474e+01 -6.000000000000000000e+01 4.635597667881090211e-12 4.635597667853594534e-12 4.906577291595174924e-26 1.275132761722610979e-10
2.312195121951219789e+01 -6.000000000000000000e+01 4.635597667881059515e-12 4.635597667853530718e-12 4.599741350133605898e-26 1.275132761722602190e-10
2.385365853658536395e+01 -6.000000000000000000e+01 4.635597667881029627e-12 4.635597667853471749e-12 4.320989888746940176e-26 1.275132761722594176e-10
2.458536585365853711e+01 -6.000000000000000000e+01 4.635597667881001354e-12 4.635597667853416011e-12 4.066965042789797083e-26 1.275132761722586680e-10
2.531707317073170316e+01 -6.000000000000000000e+01 4.635597667880975504e-12 4.635597667853363505e-12 3.834801267316312795e-26 1.275132761722579442e-10
2.604878048780487632e+01 -6.000000000000000000e+01 4.635597667880951271e-12 4.635597667853314229e-12 3.622040634287328994e-26 1.275132761722572721e-10
2.678048780487804947e+01 -6.000000000000000000e+01 4.635597667880927037e-12 4.635597667853267377e-12 3.426564633426400674e-26 1.275132761722566259e-10
2.751219512195121553e+01 -6.000000000000000000e+01 4.635597667880905226e-12 4.635597667853222141e-12 3.246538942288755534e-26 1.275132761722560314e-10
2.824390243902438868e+01 -6.000000000000000000e+01 4.635597667880884224e-12 4.635597667853180136e-12 3.080368443067890364e-26 1.275132761722554368e-10
2.897560975609756184e+01 -6.000000000000000000e+01 4.635597667880864029e-12 4.635597667853140554e-12 2.926660379282998984e-26 1.275132761722548940e-10
2.970731707317072789e+01 -6.000000000000000000e+01 4.635597667880844642e-12 4.635597667853102587e-12 2.784194014045019583e-26 1.275132761722543770e-10
3.043902439024390105e+01 -6.000000000000000000e+01 4.635597667880826870e-12 4.635597667853067044e-12 2.651895509660676285e-26 1.275132761722539117e-10
3.117073170731707421e+01 -6.000000000000000000e+01 4.635597667880809907e-12 4.635597667853032309e-12 2.528817023108387374e-26 1.275132761722534206e-10
3.190243902439024026e+01 -6.000000000000000000e+01 4.635597667880792943e-12 4.635597667852999190e-12 2.414119223699187798e-26 1.275132761722529811e-10
