-1.200000000000000000e+01 -6.000000000000000000e+01 1.312187346624915259e-12 1.312187346758967794e-12 6.439430942670461984e-23 3.774074798370753639e-11
-1.126829268292682862e+01 -6.000000000000000000e+01 1.312187346586773872e-12 1.312187346682685020e-12 4.609878897158505157e-23 3.774074798274387098e-11
-1.053658536585365901e+01 -6.000000000000000000e+01 1.312187346559454092e-12 1.312187346628045459e-12 3.304069625398790709e-23 3.774074798204894879e-11
-9.804878048780487632e+00 -6.000000000000000000e+01 1.312187346539861059e-12 1.312187346588859191e-12 2.371308813030242376e-23 3.774074798154722498e-11
-9.073170731707318026e+00 -6.000000000000000000e+01 1.312187346525789295e-12 1.312187346560715865e-12 1.704420204264179167e-23 3.774074798118450628e-11
-8.341463414634146645e+00 -6.000000000000000000e+01 1.312187346515667238e-12 1.312187346540471549e-12 1.227143401611006758e-23 3.774074798092188936e-11
-7.609756097560975263e+00 -6.000000000000000000e+01 1.312187346508373266e-12 1.312187346525883403e-12 8.851889801194910311e-24 3.774074798073141810e-11
-6.878048780487804770e+00 -6.000000000000000000e+01 1.312187346503106452e-12 1.312187346515349977e-12 6.398876833813836832e-24 3.774074798059300752e-11
-6.146341463414634276e+00 -6.000000000000000000e+01 1.312187346499294878e-12 1.312187346507727031e-12 4.636800002245665973e-24 3.774074798049222073e-11
-5.414634146341463783e+00 -6.000000000000000000e+01 1.312187346496529598e-12 1.312187346502196472e-12 3.369117359938328351e-24 3.774074798041864043e-11
-4.682926829268293289e+00 -6.000000000000000000e+01 1.312187346494517183e-12 1.312187346498172045e-12 2.455566109682603183e-24 3.774074798036477029e-11
-3.951219512195121908e+00 -6.000000000000000000e+01 1.312187346493048412e-12 1.312187346495234099e-12 1.795970759472854812e-24 3.774074798032521425e-11
-3.219512195121950526e+00 -6.000000000000000000e+01 1.312187346491972229e-12 1.312187346493081330e-12 1.318726268730443870e-24 3.774074798029606260e-11
-2.487804878048780921e+00 -6.000000000000000000e+01 1.312187346491180187e-12 1.312187346491497448e-12 9.726027145053580312e-25 3.774074798027449128e-11
-1.756097560975609539e+00 -6.000000000000000000e+01 1.312187346490594739e-12 1.312187346490326552e-12 7.209106991549016668e-25 3.774074798025846466e-11
-1.024390243902439934e+00 -6.000000000000000000e+01 1.312187346490159540e-12 1.312187346489456356e-12 5.373452805376236070e-25 3.774074798024648346e-11
-2.926829268292685526e-01 -6.000000000000000000e+01 1.312187346489834403e-12 1.312187346488806082e-12 4.030238516845736345e-25 3.774074798023748787e-11
