-1.200000000000000000e+01 -6.000000000000000000e+01 4.942099441703332604e-06 4.942222919330791467e-06 7.252658159968294248e-11 6.817668822704641698e-05
-1.126829268292682862e+01 -6.000000000000000000e+01 4.942078065405313764e-06 4.942180166908083834e-06 6.213014742072469751e-11 6.817643838905776789e-05
-1.053658536585365901e+01 -6.000000000000000000e+01 4.942059751105559662e-06 4.942143538457477245e-06 5.323741817965296376e-11 6.817622295883367953e-05
-9.804878048780487632e+00 -6.000000000000000000e+01 4.942044056099182486e-06 4.942112148572686702e-06 4.562986546944784330e-11 6.817603716186695982e-05
-9.073170731707318026e+00 -6.000000000000000000e+01 4.942030602002773308e-06 4.942085240489884373e-06 3.912081121628757994e-11 6.817587688854952850e-05
-8.341463414634146645e+00 -6.000000000000000000e+01 4.942019065381085511e-06 4.942062167341139300e-06 3.355077657799894633e-11 6.817573860066006102e-05
-7.609756097560975263e+00 -6.000000000000000000e+01 4.942009169742354058e-06 4.942042376145114377e-06 2.878351096024462436e-11 6.817561925254063393e-05
-6.878048780487804770e+00 -6.000000000000000000e+01 4.942000678702130591e-06 4.942025394134784830e-06 2.470260160040070306e-11 6.817551622193342186e-05
-6.146341463414634276e+00 -6.000000000000000000e+01 4.941993390144806449e-06 4.942010817080541007e-06 2.120857875127976369e-11 6.817542725167817291e-05
-5.414634146341463783e+00 -6.000000000000000000e+01 4.941987131237000116e-06 4.941998299316999691e-06 1.821644394180301185e-11 6.817535039812340275e-05
-4.682926829268293289e+00 -6.000000000000000000e+01 4.941981754168329967e-06 4.941987545224575009e-06 1.565355941280998256e-11 6.817528398782949912e-05
-3.951219512195121908e+00 -6.000000000000000000e+01 4.941977132513279862e-06 4.941978301953242650e-06 1.345784589083976000e-11 6.817522657940774629e-05
-3.219512195121950526e+00 -6.000000000000000000e+01 4.941973158123433567e-06 4.941970353207038355e-06 1.157624359911887656e-11 6.817517693257583978e-05
-2.487804878048780921e+00 -6.000000000000000000e+01 4.941969738472638022e-06 4.941963513934392922e-06 9.963398007874931281e-12 6.817513397818513083e-05
-1.756097560975609539e+00 -6.000000000000000000e+01 4.941966794388922700e-06 4.941957625792012430e-06 8.580537461627929348e-12 6.817509679594847111e-05
-1.024390243902439934e+00 -6.000000000000000000e+01 4.941964258116767744e-06 4.941952553269389103e-06 7.394514631092181179e-12 6.817506459335935152e-05
-2.926829268292685526e-01 -6.000000000000000000e+01 4.941962071661449324e-06 4.941948180377555547e-06 6.376987842752561989e-12 6.817503668757911230e-05
4.390243902439028290e-01 -6.000000000000000000e+01 4.941960185374365017e-06 4.941944407819701635e-06 5.503721843320351922e-12 6.817501248991024638e-05
1.170731707317072434e+00 -6.000000000000000000e+01 4.941958556744136529e-06 4.941941150573412979e-06 4.753990547247076214e-12 6.817499149363751921e-05
1.902439024390243816e+00 -6.000000000000000000e+01 4.941957149363504782e-06 4.941938335824472968e-06 4.110066868470163430e-12 6.817497326206713171e-05
2.634146341463413421e+00 -6.000000000000000000e+01 4.941955932046399714e-06 4.941935901200994738e-06 3.556786916771487647e-12 6.817495741874072504e-05
3.365853658536584803e+00 -6.000000000000000000e+01 4.941954878073276269e-06 4.941933793264103328e-06 3.081177699296259422e-12 6.817494363917006020e-05
