-1.200000000000000000e+01 -6.000000000000000000e+01 1.365944026190338524e-09 1.365944071663064897e-09 2.260147491972196686e-17 2.988011555796750937e-08
-1.126829268292682862e+01 -6.000000000000000000e+01 1.365944015746802374e-09 1.365944050775992390e-09 1.757528799297137460e-17 2.988011536145615015e-08
-1.053658536585365901e+01 -6.000000000000000000e+01 1.365944007622888698e-09 1.365944034528164623e-09 1.367700344964846859e-17 2.988011520755739062e-08
-9.804878048780487632e+00 -6.000000000000000000e+01 1.365944001298456813e-09 1.365944021879301680e-09 1.065210701286330013e-17 2.988011508694533186e-08
-9.073170731707318026e+00 -6.000000000000000000e+01 1.365943996370677826e-09 1.365944012023743501e-09 8.303731564740309950e-18 2.988011499234594607e-08
-8.341463414634146645e+00 -6.000000000000000000e+01 1.365943992527470969e-09 1.365944004337329993e-09 6.479565092774509767e-18 2.988011491808412575e-08
-7.609756097560975263e+00 -6.000000000000000000e+01 1.365943989526975661e-09 1.365943998336339583e-09 5.061737884848981169e-18 2.988011485973094075e-08
-6.878048780487804770e+00 -6.000000000000000000e+01 1.365943987181679155e-09 1.365943993645745952e-09 3.959009964722670348e-18 2.988011481382888861e-08
-6.146341463414634276e+00 -6.000000000000000000e+01 1.365943985346142008e-09 1.365943989974672071e-09 3.100734702582440330e-18 2.988011477767788638e-08
-5.414634146341463783e+00 -6.000000000000000000e+01 1.365943983907509073e-09 1.365943987097406201e-09 2.432194087050995689e-18 2.988011474916853747e-08
-4.682926829268293289e+00 -6.000000000000000000e+01 1.365943982778164966e-09 1.365943984838717574e-09 1.910993396097858073e-18 2.988011472665220474e-08
-3.951219512195121908e+00 -6.000000000000000000e+01 1.365943981890052989e-09 1.365943983062494240e-09 1.504274194230463161e-18 2.988011470883981654e-08
-3.219512195121950526e+00 -6.000000000000000000e+01 1.365943981190279698e-09 1.365943981662947450e-09 1.186559524699639233e-18 2.988011469472288751e-08
-2.487804878048780921e+00 -6.000000000000000000e+01 1.365943980637709400e-09 1.365943980557806648e-09 9.380875703015483961e-19 2.988011468351204250e-08
-1.756097560975609539e+00 -6.000000000000000000e+01 1.365943980200328552e-09 1.365943979683045366e-09 7.435227880730967194e-19 2.988011467458903347e-08
-1.024390243902439934e+00 -6.000000000000000000e+01 1.365943979853205723e-09 1.365943978988799502e-09 5.909587906079252935e-19 2.988011466746931127e-08
