-1.200000000000000000e+01 -6.000000000000000000e+01 1.467937575522922376e-11 1.467937576653404916e-11 5.469991215759908119e-21 3.869952120650122183e-10
-1.126829268292682862e+01 -6.000000000000000000e+01 1.467937575223034830e-11 1.467937576053629824e-11 4.030406375244376388e-21 3.869952119959707095e-10
-1.053658536585365901e+01 -6.000000000000000000e+01 1.467937575001964349e-11 1.467937575611488862e-11 2.972777696547771024e-21 3.869952119447306963e-10
-9.804878048780487632e+00 -6.000000000000000000e+01 1.467937574838817837e-11 1.467937575285195191e-11 2.195224377525026503e-21 3.869952119066632758e-10
-9.073170731707318026e+00 -6.000000000000000000e+01 1.467937574718270803e-11 1.467937575044101446e-11 1.623142756728708709e-21 3.869952118783496072e-10
-8.341463414634146645e+00 -6.000000000000000000e+01 1.467937574629078761e-11 1.467937574865717362e-11 1.201882892634212869e-21 3.869952118572634293e-10
-7.609756097560975263e+00 -6.000000000000000000e+01 1.467937574562985091e-11 1.467937574733530346e-11 8.913955607586018193e-22 3.869952118415370715e-10
-6.878048780487804770e+00 -6.000000000000000000e+01 1.467937574513924556e-11 1.467937574635408631e-11 6.623186178830227533e-22 3.869952118297890388e-10
-6.146341463414634276e+00 -6.000000000000000000e+01 1.467937574477436844e-11 1.467937574562433853e-11 4.931150018974237056e-22 3.869952118209969878e-10
-5.414634146341463783e+00 -6.000000000000000000e+01 1.467937574450241989e-11 1.467937574508044142e-11 3.679792331063580605e-22 3.869952118144035828e-10
-4.682926829268293289e+00 -6.000000000000000000e+01 1.467937574429924042e-11 1.467937574467407925e-11 2.753056297696294975e-22 3.869952118094476336e-10
-3.951219512195121908e+00 -6.000000000000000000e+01 1.467937574414702303e-11 1.467937574436964771e-11 2.065671847552152446e-22 3.869952118057128097e-10
-3.219512195121950526e+00 -6.000000000000000000e+01 1.467937574403263946e-11 1.467937574414088057e-11 1.554947424784521887e-22 3.869952118028899525e-10
-2.487804878048780921e+00 -6.000000000000000000e+01 1.467937574394639296e-11 1.467937574396838110e-11 1.174758298267141054e-22 3.869952118007494158e-10
-1.756097560975609539e+00 -6.000000000000000000e+01 1.467937574388110708e-11 1.467937574383781581e-11 8.911419651733465609e-23 3.869952117991203870e-10
-1.024390243902439934e+00 -6.000000000000000000e+01 1.467937574383147948e-11 1.467937574373855414e-11 6.790697270689828487e-23 3.869952117978754802e-10
-2.926829268292685526e-01 -6.000000000000000000e+01 1.467937574379357134e-11 1.467937574366274110e-11 5.200793335596472186e-23 3.869952117969198798e-10
4.390243902439028290e-01 -6.000000000000000000e+01 1.467937574376446169e-11 1.467937574360452503e-11 4.005382200907621144e-23 3.869952117961825517e-10
1.170731707317072434e+00 -6.000000000000000000e+01 1.467937574374197918e-11 1.467937574355956001e-11 3.103687223988287588e-23 3.869952117956105046e-10
1.902439024390243816e+00 -6.000000000000000000e+01 1.467937574372450176e-11 1.467937574352460516e-11 2.421118694137419304e-23 3.869952117951639821e-10
2.634146341463413421e+00 -6.000000000000000000e+01 1.467937574371082097e-11 1.467937574349724681e-11 1.902394212674587718e-23 3.869952117948131542e-10
3.365853658536584803e+00 -6.000000000000000000e+01 1.467937574370003531e-11 1.467937574347566903e-11 1.506480023937055268e-23 3.869952117945354283e-10
4.097560975609756184e+00 -6.000000000000000000e+01 1.467937574369145977e-11 1.467937574345851473e-11 1.202868718040175438e-23 3.869952117943139507e-10
4.829268292682925789e+00 -6.000000000000000000e+01 1.467937574368458060e-11 1.467937574344476285e-11 9.688381948108571442e-24 3.869952117941359000e-10
5.560975609756098947e+00 -6.000000000000000000e+01 1.467937574367901652e-11 1.467937574343363468e-11 7.874315501190196795e-24 3.869952117939915570e-10
6.292682926829268553e+00 -6.000000000000000000e+01 1.467937574367447672e-11 1.467937574342455185e-11 6.459669416283377062e-24 3.869952117938734253e-10
7.024390243902438158e+00 -6.000000000000000000e+01 1.467937574367073179e-11 1.467937574341706522e-11 5.349373228537442603e-24 3.869952117937759214e-10
7.756097560975607763e+00 -6.000000000000000000e+01 1.467937574366762017e-11 1.467937574341083875e-11 4.471971820354233822e-24 3.869952117936947026e-10
8.487804878048780921e+00 -6.000000000000000000e+01 1.467937574366500292e-11 1.467937574340560748e-11 3.773607267150046564e-24 3.869952117936264602e-10
9.219512195121950526e+00 -6.000000000000000000e+01 1.467937574366278956e-11 1.467937574340117754e-11 3.213559788495313363e-24 3.869952117935685058e-10
9.951219512195120132e+00 -6.000000000000000000e+01 1.467937574366089286e-11 1.467937574339738414e-11 2.760939367501011252e-24 3.869952117935190301e-10
1.068292682926829329e+01 -6.000000000000000000e+01 1.467937574365925466e-11 1.467937574339411419e-11 2.392227444322216533e-24 3.869952117934762235e-10
1.141463414634146289e+01 -6.000000000000000000e+01 1.467937574365783294e-11 1.467937574339126753e-11 2.089447293752449017e-24 3.869952117934390004e-10
1.214634146341463250e+01 -6.000000000000000000e+01 1.467937574365658571e-11 1.467937574338877306e-11 1.838799900421368573e-24 3.869952117934064301e-10
1.287804878048780566e+01 -6.000000000000000000e+01 1.467937574365548388e-11 1.467937574338656940e-11 1.629644942387540891e-24 3.869952117933775822e-10
1.360975609756097526e+01 -6.000000000000000000e+01 1.467937574365450806e-11 1.467937574338461131e-11 1.453737983631335050e-24 3.869952117933520430e-10
1.434146341463414487e+01 -6.000000000000000000e+01 1.467937574365362918e-11 1.467937574338286001e-11 1.304658162151849111e-24 3.869952117933290888e-10
1.507317073170731803e+01 -6.000000000000000000e+01 1.467937574365284078e-11 1.467937574338128320e-11 1.177377745693343313e-24 3.869952117933085126e-10
1.580487804878048763e+01 -6.000000000000000000e+01 1.467937574365212669e-11 1.467937574337985502e-11 1.067937527287054612e-24 3.869952117932898494e-10
1.653658536585365724e+01 -6.000000000000000000e+01 1.467937574365147722e-11 1.467937574337855609e-11 9.732013335258076796e-25 3.869952117932728922e-10
1.726829268292682684e+01 -6.000000000000000000e+01 1.467937574365088592e-11 1.467937574337737348e-11 8.906697903995249398e-25 3.869952117932574342e-10
1.800000000000000000e+01 -6.000000000000000000e+01 1.467937574365034308e-11 1.467937574337628780e-11 8.183385741797046454e-25 3.869952117932432688e-10
1.873170731707316961e+01 -6.000000000000000000e+01 1.467937574364984225e-11 1.467937574337528614e-11 7.545901383621341876e-25 3.869952117932301890e-10
1.946341463414633921e+01 -6.000000000000000000e+01 1.467937574364938019e-11 1.467937574337436202e-11 6.981106978226222399e-25 3.869952117932181432e-10
