-1.200000000000000000e+01 -6.000000000000000000e+01 8.424107539925680677e-06 8.424426133975172098e-06 1.914940871937177538e-10 1.117838127863686557e-04
-1.126829268292682862e+01 -6.000000000000000000e+01 8.424053284962455479e-06 8.424317624796670429e-06 1.650797801560321800e-10 1.117832050845942148e-04
-1.053658536585365901e+01 -6.000000000000000000e+01 8.424006508720699297e-06 8.424224072959645798e-06 1.423412091839401170e-10 1.117826777699980112e-04
-9.804878048780487632e+00 -6.000000000000000000e+01 8.423966170860168777e-06 8.424143397797582457e-06 1.227644984463956656e-10 1.117822201328967012e-04
-9.073170731707318026e+00 -6.000000000000000000e+01 8.423931376450422722e-06 8.424073809461625882e-06 1.059078145286456017e-10 1.117818228938996202e-04
-8.341463414634146645e+00 -6.000000000000000000e+01 8.423901355588163457e-06 8.424013768155534852e-06 9.139124784135358641e-11 1.117814780133699409e-04
-7.609756097560975263e+00 -6.000000000000000000e+01 8.423875445877119250e-06 8.423961949095698713e-06 7.888811705246980179e-11 1.117811785252993944e-04
-6.878048780487804770e+00 -6.000000000000000000e+01 8.423853077367896770e-06 8.423917212391013391e-06 6.811749622755107463e-11 1.117809183934897875e-04
-6.146341463414634276e+00 -6.000000000000000000e+01 8.423833759611926131e-06 8.423878577150973077e-06 5.883779258181197787e-11 1.117806923881404916e-04
-5.414634146341463783e+00 -6.000000000000000000e+01 8.423817070532318716e-06 8.423845199227511234e-06 5.084122698767210701e-11 1.117804959775358601e-04
-4.682926829268293289e+00 -6.000000000000000000e+01 8.423802646856253955e-06 8.423816352079907980e-06 4.394909020574738560e-11 1.117803252340667869e-04
-3.951219512195121908e+00 -6.000000000000000000e+01 8.423790175889435595e-06 8.423791410323811061e-06 3.800766569680337314e-11 1.117801767549862887e-04
-3.219512195121950526e+00 -6.000000000000000000e+01 8.423779388444076411e-06 8.423769835587320451e-06 3.288472524089069880e-11 1.117800475907719440e-04
-2.487804878048780921e+00 -6.000000000000000000e+01 8.423770052758362072e-06 8.423751164349955065e-06 2.846651679310845007e-11 1.117799351850546551e-04
-1.756097560975609539e+00 -6.000000000000000000e+01 8.423761969268125032e-06 8.423734997486097094e-06 2.465517534846126039e-11 1.117798373227075500e-04
