-1.200000000000000000e+01 -1.200000000000000000e+01 7.372677324920008115e-05 9.829773386176871442e-05 1.177578728555908189e-05 7.188362090343580063e-04
-1.126829268292682862e+01 -1.200000000000000000e+01 6.135837950286984841e-05 7.356220851561300436e-05 5.824131530178564377e-06 6.459047793029406345e-04
-1.053658536585365901e+01 -1.200000000000000000e+01 5.523449044272383385e-05 6.131490810268398132e-05 2.887776050286573540e-06 6.076131826399732523e-04
-9.804878048780487632e+00 -1.200000000000000000e+01 5.219430975291969310e-05 5.523474709673996847e-05 1.435971951004857413e-06 5.875230899686929289e-04
-9.073170731707318026e+00 -1.200000000000000000e+01 5.068039107285103259e-05 5.220700002887585807e-05 7.164217695918679945e-07 5.769823566460763591e-04
-8.341463414634146645e+00 -1.200000000000000000e+01 4.992382958332185379e-05 5.069391957887384046e-05 3.588076519935961935e-07 5.714475727534184700e-04
-7.609756097560975263e+00 -1.200000000000000000e+01 4.954418633683722124e-05 4.993465364621029839e-05 1.805112558315476425e-07 5.685366882667384353e-04
-6.878048780487804770e+00 -1.200000000000000000e+01 4.935275917448496603e-05 4.955180941917547731e-05 9.129334187333197210e-08 5.670019496172075965e-04
-6.146341463414634276e+00 -1.200000000000000000e+01 4.925568476569445325e-05 4.935766561401597343e-05 4.646097972243164605e-08 5.661899176607713014e-04
-5.414634146341463783e+00 -1.200000000000000000e+01 4.920612321305563308e-05 4.925854501835748674e-05 2.382180832992127998e-08 5.657582421454271631e-04
-4.682926829268293289e+00 -1.200000000000000000e+01 4.918061374864653688e-05 4.920752735648828988e-05 1.232385322459127847e-08 5.655273558639666801e-04
-3.951219512195121908e+00 -1.200000000000000000e+01 4.916735537212408089e-05 4.918101124884976112e-05 6.444761059355422559e-09 5.654028969948143683e-04
-3.219512195121950526e+00 -1.200000000000000000e+01 4.916038272652342370e-05 4.916706628993340041e-05 3.414634232331349671e-09 5.653351455838319167e-04
-2.487804878048780921e+00 -1.200000000000000000e+01 4.915666302383096901e-05 4.915962705784117956e-05 1.838059919296306508e-09 5.652978096591533943e-04
-1.756097560975609539e+00 -1.200000000000000000e+01 4.915464405584762556e-05 4.915558921369469374e-05 1.008509928736558091e-09 5.652769217244527035e-04
-1.024390243902439934e+00 -1.200000000000000000e+01 4.915352515181481760e-05 4.915335145524189140e-05 5.661649662487082626e-10 5.652650185666956151e-04
-2.926829268292685526e-01 -1.200000000000000000e+01 4.915288950004463142e-05 4.915208017915824110e-05 3.265367331917409687e-10 5.652580838493874091e-04
4.390243902439028290e-01 -1.200000000000000000e+01 4.915251777095814060e-05 4.915133673662448277e-05 1.942898766830926143e-10 5.652539373368054400e-04
1.170731707317072434e+00 -1.200000000000000000e+01 4.915229308810186316e-05 4.915088738012591163e-05 1.197090931077466653e-10 5.652513830774799066e-04
1.902439024390243816e+00 -1.200000000000000000e+01 4.915215224772396944e-05 4.915060570501011001e-05 7.659366941689424230e-11 5.652497568306559615e-04
2.634146341463413421e+00 -1.200000000000000000e+01 4.915206048346481421e-05 4.915042218009016493e-05 5.096552226601082837e-11 5.652486842325705248e-04
3.365853658536584803e+00 -1.200000000000000000e+01 4.915199829406512714e-05 4.915029780368706733e-05 3.526149650466896033e-11 5.652479506769420665e-04
4.097560975609756184e+00 -1.200000000000000000e+01 4.915195449645488781e-05 4.915021021013107617e-05 2.532287602024285982e-11 5.652474307288814399e-04
4.829268292682925789e+00 -1.200000000000000000e+01 4.915192251843571039e-05 4.915014625529556911e-05 1.882082159803413932e-11 5.652470494596744787e-04
5.560975609756098947e+00 -1.200000000000000000e+01 4.915189839332565185e-05 4.915009800597633594e-05 1.442436721778960582e-11 5.652467610307107147e-04
6.292682926829268553e+00 -1.200000000000000000e+01 4.915187965851408462e-05 4.915006053704939478e-05 1.135564109718691474e-11 5.652465366735721615e-04
7.024390243902438158e+00 -1.200000000000000000e+01 4.915186474003347631e-05 4.915003070064085023e-05 9.148943216438087976e-12 5.652463578470069520e-04
7.756097560975607763e+00 -1.200000000000000000e+01 4.915185260210898783e-05 4.915000642524061100e-05 7.518305243773647734e-12 5.652462122731593793e-04
8.487804878048780921e+00 -1.200000000000000000e+01 4.915184254343222305e-05 4.914998630825852233e-05 6.283483000669504877e-12 5.652460916018830226e-04
9.219512195121950526e+00 -1.200000000000000000e+01 4.915183407608328327e-05 4.914996937387307595e-05 5.327851739263441988e-12 5.652459900066072107e-04
9.951219512195120132e+00 -1.200000000000000000e+01 4.915182685188386805e-05 4.914995492574070852e-05 4.573982622146319142e-12 5.652459033209299112e-04
1.068292682926829329e+01 -1.200000000000000000e+01 4.915182061652062235e-05 4.914994245524414930e-05 3.969180588109259913e-12 5.652458284982293584e-04
1.141463414634146289e+01 -1.200000000000000000e+01 4.915181518027375140e-05 4.914993158295085605e-05 3.476734709529445951e-12 5.652457632637196156e-04
1.214634146341463250e+01 -1.200000000000000000e+01 4.915181039889374078e-05 4.914992202036711253e-05 3.070506848566547504e-12 5.652457058872106897e-04
1.287804878048780566e+01 -1.200000000000000000e+01 4.915180616081855187e-05 4.914991354437296824e-05 2.731510100961575245e-12 5.652456550301415911e-04
1.360975609756097526e+01 -1.200000000000000000e+01 4.915180237844075277e-05 4.914990597975681200e-05 2.445697630140047226e-12 5.652456096415980815e-04
1.434146341463414487e+01 -1.200000000000000000e+01 4.915179898201813751e-05 4.914989918703681359e-05 2.202503106304527612e-12 5.652455688845043095e-04
1.507317073170731803e+01 -1.200000000000000000e+01 4.915179591534571965e-05 4.914989305380501275e-05 1.993857531890578013e-12 5.652455320844160507e-04
1.580487804878048763e+01 -1.200000000000000000e+01 4.915179313262519348e-05 4.914988748846654625e-05 1.813514142788924961e-12 5.652454986917563196e-04
1.653658536585365724e+01 -1.200000000000000000e+01 4.915179059616372158e-05 4.914988241563711488e-05 1.656576448128872183e-12 5.652454682542102813e-04
1.726829268292682684e+01 -1.200000000000000000e+01 4.915178827465701265e-05 4.914987777270926768e-05 1.519162723616027799e-12 5.652454403961247598e-04
1.800000000000000000e+01 -1.200000000000000000e+01 4.915178614189091486e-05 4.914987350725570387e-05 1.398163787032734575e-12 5.652454148029287945e-04
1.873170731707316961e+01 -1.200000000000000000e+01 4.915178417574730409e-05 4.914986957504096802e-05 1.291065602445789657e-12 5.652453912092039474e-04
1.946341463414633921e+01 -1.200000000000000000e+01 4.915178235743411744e-05 4.914986593848161197e-05 1.195817637229111978e-12 5.652453693894447318e-04
2.019512195121951237e+01 -1.200000000000000000e+01 4.915178067088278753e-05 4.914986256544113792e-05 1.110733974784443645e-12 5.652453491508285018e-04
