-1.200000000000000000e+01 -1.200000000000000000e+01 2.661767765754858850e-01 3.216809680232008417e-01 6.525159377557690488e-02 6.987480220184293378e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 2.496607403842348027e-01 2.968408440568007789e-01 5.650675421207880522e-02 6.793147117057967144e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 2.352216790686530445e-01 2.746300926561353606e-01 4.887356160227624563e-02 6.611641464596873519e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 2.226296198134089521e-01 2.548815589290477357e-01 4.222767277550712461e-02 6.443250194583782786e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 2.116716674826240319e-01 2.374071682833234220e-01 3.645419147291725781e-02 6.287943878287305388e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 2.021530702881141062e-01 2.220093379877349504e-01 3.144818803037705696e-02 6.145447234717067442e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 1.938974411908138129e-01 2.084896260633669896e-01 2.711477167951827430e-02 6.015300996867366523e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 1.867463608252437901e-01 1.966549846644373434e-01 2.336883726102297748e-02 5.896914676187110516e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 1.805585516921102140e-01 1.863220276559258703e-01 2.013458815846476055e-02 5.789610433613373575e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 1.752087767212562597e-01 1.773197143684389354e-01 1.734491720687745750e-02 5.692658692144819677e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 1.705865812792093372e-01 1.694908143338202666e-01 1.494070886213281178e-02 5.605306364412698805e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 1.665949679638891734e-01 1.626924665116190050e-01 1.287010987930380622e-02 5.526798669663812724e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 1.631490687079312774e-01 1.567960914170270503e-01 1.108780242518068136e-02 5.456395521327236375e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 1.601748587392551049e-01 1.516868619370422000e-01 9.554302875818463520e-03 5.393383413334447152e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 1.576079413797857043e-01 1.472628918127927011e-01 8.235301263923104284e-03 5.337083646394722436e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 1.553924208821340636e-01 1.434342611286138214e-01 7.101050096215040519e-03 5.286857632789230266e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 1.534798718475973711e-01 1.401219658087581588e-01 6.125806693188095599e-03 5.242109912204367950e-01
4.390243902439028290e-01 -1.200000000000000000e+01 1.518284076085698042e-01 1.372568525192081335e-01 5.287329970367452524e-03 5.202289409364091455e-01
1.170731707317072434e+00 -1.200000000000000000e+01 1.504018457383134166e-01 1.347785806205673842e-01 4.566430380248295319e-03 5.166889371117318053e-01
1.902439024390243816e+00 -1.200000000000000000e+01 1.491689661020580981e-01 1.326346379389509167e-01 3.946570314960174200e-03 5.135446338277394052e-01
2.634146341463413421e+00 -1.200000000000000000e+01 1.481028552037465251e-01 1.307794261714631812e-01 3.413511426516868414e-03 5.107538436481091626e-01
3.365853658536584803e+00 -1.200000000000000000e+01 1.471803297101312857e-01 1.291734238794734480e-01 2.955004892693725155e-03 5.082783210289715248e-01
4.097560975609756184e+00 -1.200000000000000000e+01 1.463814317145569754e-01 1.277824295321943471e-01 2.560520517549447032e-03 5.060835174824255267e-01
4.829268292682925789e+00 -1.200000000000000000e+01 1.456889883595294255e-01 1.265768833601722543e-01 2.221010612319980568e-03 5.041383218285150347e-01
5.560975609756098947e+00 -1.200000000000000000e+01 1.450882287385152625e-01 1.255312643971394637e-01 1.928704785213972888e-03 5.024147955552313860e-01
6.292682926829268553e+00 -1.200000000000000000e+01 1.445664514475006046e-01 1.246235576659223687e-01 1.676932026981552961e-03 5.008879106518369095e-01
7.024390243902438158e+00 -1.200000000000000000e+01 1.441127366873049265e-01 1.238347857217437509e-01 1.459966777100235114e-03 4.995352951792541019e-01
7.756097560975607763e+00 -1.200000000000000000e+01 1.437176973808995672e-01 1.231485984950782681e-01 1.272895968145440568e-03 4.983369901957450665e-01
8.487804878048780921e+00 -1.200000000000000000e+01 1.433732643338659352e-01 1.225509154212432172e-01 1.111504356689368284e-03 4.972752203826548700e-01
9.219512195121950526e+00 -1.200000000000000000e+01 1.430725010097879668e-01 1.220296140920966443e-01 9.721757471695378645e-04 4.963341797421448875e-01
9.951219512195120132e+00 -1.200000000000000000e+01 1.428094440030849843e-01 1.215742600355053382e-01 8.518079941357380299e-04 4.954998330066250900e-01
1.068292682926829329e+01 -1.200000000000000000e+01 1.425789657625759488e-01 1.211758726635651928e-01 7.477399246821067949e-04 4.947597328584025789e-01
1.141463414634146289e+01 -1.200000000000000000e+01 1.423766565469171963e-01 1.208267228916350411e-01 6.576885553317928347e-04 4.941028526671655818e-01
1.214634146341463250e+01 -1.200000000000000000e+01 1.421987229776393857e-01 1.205201583908196983e-01 5.796951861808419823e-04 4.935194341792547013e-01
1.287804878048780566e+01 -1.200000000000000000e+01 1.420419008982177489e-01 1.202504528797719158e-01 5.120791406282639447e-04 4.930008494095858285e-01
1.360975609756097526e+01 -1.200000000000000000e+01 1.419033805508859158e-01 1.200126762774006567e-01 4.533980829568370766e-04 4.925394758732167810e-01
1.434146341463414487e+01 -1.200000000000000000e+01 1.417807423497832453e-01 1.198025829208145127e-01 4.024139901074951344e-04 4.921285842319265691e-01
1.507317073170731803e+01 -1.200000000000000000e+01 1.416719017627967037e-01 1.196165154003062947e-01 3.580639800504840627e-04 4.917622374083996939e-01
1.580487804878048763e+01 -1.200000000000000000e+01 1.415750620184473840e-01 1.194513218752773637e-01 3.194353090462413638e-04 4.914352002261608843e-01
1.653658536585365724e+01 -1.200000000000000000e+01 1.414886735316244482e-01 1.193042850129371057e-01 2.857439455895884333e-04 4.911428586590801393e-01
1.726829268292682684e+01 -1.200000000000000000e+01 1.414113990959175726e-01 1.191730609374596767e-01 2.563162116147088055e-04 4.908811478137646289e-01
1.800000000000000000e+01 -1.200000000000000000e+01 1.413420840235775910e-01 1.190556267935529017e-01 2.305730531454094629e-04 4.906464878165915366e-01
1.873170731707316961e+01 -1.200000000000000000e+01 1.412797305292962935e-01 1.189502357177949915e-01 2.080165644030843497e-04 4.904357268308726092e-01
1.946341463414633921e+01 -1.200000000000000000e+01 1.412234757533525620e-01 1.188553781763518613e-01 1.882184426883075400e-04 4.902460904859052837e-01
2.019512195121951237e+01 -1.200000000000000000e+01 1.411725729052823453e-01 1.187697487714373390e-01 1.708100972476944885e-04 4.900751370564519482e-01
2.092682926829268553e+01 -1.200000000000000000e+01 1.411263750829089558e-01 1.186922177435968118e-01 1.554741748124442333e-04 4.899207177870378849e-01
2.165853658536585158e+01 -1.200000000000000000e+01 1.410843213849283240e-01 1.186218065048767201e-01 1.419372984161938484e-04 4.897809418093437284e-01
2.239024390243902474e+01 -1.200000000000000000e+01 1.410459249896805489e-01 1.185576666312572747e-01 1.299638452263418814e-04 4.896541451522170574e-01
2.312195121951219789e+01 -1.200000000000000000e+01 1.410107629194791434e-01 1.184990618232524273e-01 1.193506141163013103e-04 4.895388633920134680e-01
2.385365853658536395e+01 -1.200000000000000000e+01 1.409784672499815039e-01 1.184453524129777391e-01 1.099222551410105280e-04 4.894338075358494189e-01
2.458536585365853711e+01 -1.200000000000000000e+01 1.409487175584917262e-01 1.183959820557313330e-01 1.015273514526498523e-04 4.893378427718396151e-01
2.531707317073170316e+01 -1.200000000000000000e+01 1.409212344345873447e-01 1.183504662955184028e-01 9.403505993871560183e-05 4.892499697584967167e-01
2.604878048780487632e+01 -1.200000000000000000e+01 1.408957739017501765e-01 1.183083827381154474e-01 8.733223035234637934e-05 4.891693081602731530e-01
2.678048780487804947e+01 -1.200000000000000000e+01 1.408721226203521193e-01 1.182693626032031431e-01 8.132093425567750054e-05 4.890950821678874960e-01
2.751219512195121553e+01 -1.200000000000000000e+01 1.408500937609143688e-01 1.182330834596601321e-01 7.591634498700450880e-05 4.890266077707349224e-01
2.824390243902438868e+01 -1.200000000000000000e+01 1.408295234524619965e-01 1.181992629760540980e-01 7.104491832900902053e-05 4.889632815745524885e-01
2.897560975609756184e+01 -1.200000000000000000e+01 1.408102677244220113e-01 1.181676535423311913e-01 6.664283080212280678e-05 4.889045709807874895e-01
2.970731707317072789e+01 -1.200000000000000000e+01 1.407921998721785029e-01 1.181380376392597298e-01 6.265463870932440294e-05 4.888500055649966924e-01
3.043902439024390105e+01 -1.200000000000000000e+01 1.407752081863924420e-01 1.181102238498010215e-01 5.903212636643697444e-05 4.887991695102903988e-01
3.117073170731707421e+01 -1.200000000000000000e+01 1.407591939947523685e-01 1.180840434216839097e-01 5.573331649407229976e-05 4.887516949685332679e-01
3.190243902439024026e+01 -1.200000000000000000e+01 1.407440699721480559e-01 1.180593473034002028e-01 5.272161963408589512e-05 4.887072562368811046e-01
3.263414634146341342e+01 -1.200000000000000000e+01 1.407297586815395851e-01 1.180360035869294777e-01 4.996510277929427831e-05 4.886655646504777795e-01
3.336585365853658658e+01 -1.200000000000000000e+01 1.407161913131667053e-01 1.180138953000054031e-01 4.743586025120209617e-05 4.886263641038824934e-01
3.409756097560975263e+01 -1.200000000000000000e+01 1.407033065943487371e-01 1.179929184988753460e-01 4.510947229589425231e-05 4.885894271242331999e-01
3.482926829268292579e+01 -1.200000000000000000e+01 1.406910498460693382e-01 1.179729806194854264e-01 4.296453895238654846e-05 4.885545514283808899e-01
3.556097560975609895e+01 -1.200000000000000000e+01 1.406793721659184704e-01 1.179539990509964192e-01 4.098227853135202344e-05 4.885215569044042971e-01
