-1.200000000000000000e+01 -1.200000000000000000e+01 1.538065123251963484e-01 2.037526187254471710e-01 3.705061128979117435e-02 4.691047221964967928e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 1.412679490855508202e-01 1.824356002861832193e-01 3.068825807604365699e-02 4.497297300091962491e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 1.308090293778130520e-01 1.643652388839529077e-01 2.539338662361600649e-02 4.325287639856296162e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 1.221035321667154339e-01 1.491230478250054059e-01 2.099702125119002824e-02 4.173496379480405860e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 1.148696998442873263e-01 1.363180968671962590e-01 1.735349103173566832e-02 4.040237424421219137e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 1.088664622587232345e-01 1.255953424515856287e-01 1.433837706651797453e-02 3.923765684039884349e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 1.038891317337790332e-01 1.166390472825894753e-01 1.184621089652332197e-02 3.822352872090711839e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 9.976498645486492345e-02 1.091729114695421665e-01 9.788135074596375843e-03 3.734339414289773451e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 9.634900944529688205e-02 1.029581527804902252e-01 8.089659759889381366e-03 3.658167662618529992e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 9.351993953113960090e-02 9.779043198435768969e-02 6.688592553196526930e-03 3.592400958040984360e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 9.117671285430695161e-02 9.349624173528986448e-02 5.533179227315404396e-03 3.535732318505423466e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 8.923532144050694281e-02 8.992916529378933155e-02 4.580466716600091817e-03 3.486985779016257281e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 8.762608240938775384e-02 8.696625663013958507e-02 3.794883242048195486e-03 3.445112737684077886e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 8.629129209634478492e-02 8.450468503327006331e-02 3.147020895778930138e-03 3.409185091017593039e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 8.518322933254324214e-02 8.245871424995618315e-02 2.612601172151744668e-03 3.378386476459896426e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 8.426246820580687857e-02 8.075703889793460488e-02 2.171602172217288948e-03 3.352002571971104961e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 8.349646051628226151e-02 7.934047183691181337e-02 1.807526356717763889e-03 3.329411118011839643e-01
4.390243902439028290e-01 -1.200000000000000000e+01 8.285835026830205841e-02 7.815995958271262922e-02 1.506788977083850468e-03 3.310072112061734906e-01
1.170731707317072434e+00 -1.200000000000000000e+01 8.232598584644935935e-02 7.717489450610592883e-02 1.258209138412550235e-03 3.293518466069242367e-01
1.902439024390243816e+00 -1.200000000000000000e+01 8.188109932567008697e-02 7.635168949118850690e-02 1.052587498918249390e-03 3.279347300919462915e-01
2.634146341463413421e+00 -1.200000000000000000e+01 8.150862623831214848e-02 7.566258088568228457e-02 8.823566749120526163e-04 3.267211969045414888e-01
3.365853658536584803e+00 -1.200000000000000000e+01 8.119614281709894299e-02 7.508462757764114426e-02 7.412923764274803899e-04 3.256814838536399304e-01
4.097560975609756184e+00 -1.200000000000000000e+01 8.093340112026456423e-02 7.459887697759587377e-02 6.242750823124820075e-04 3.247900833067582926e-01
4.829268292682925789e+00 -1.200000000000000000e+01 8.071194546568934147e-02 7.418967200025496089e-02 5.270936484347214616e-04 3.240251696686507477e-01
5.560975609756098947e+00 -1.200000000000000000e+01 8.052479624295552640e-02 7.384407647768632954e-02 4.462836249296988191e-04 3.233680937124107646e-01
6.292682926829268553e+00 -1.200000000000000000e+01 8.036618945061355102e-02 7.355139959722768739e-02 3.789942476776707011e-04 3.228029392967883271e-01
7.024390243902438158e+00 -1.200000000000000000e+01 8.023136224973738406e-02 7.330280283934040297e-02 3.228790818599387865e-04 3.223161366595723720e-01
7.756097560975607763e+00 -1.200000000000000000e+01 8.011637646959411663e-02 7.309097545102898053e-02 2.760061509069686430e-04 3.218961264637483222e-01
8.487804878048780921e+00 -1.200000000000000000e+01 8.001797338407524995e-02 7.290986672389994372e-02 2.367841023420544290e-04 3.215330689755490634e-01
9.219512195121950526e+00 -1.200000000000000000e+01 7.993345423429604191e-02 7.275446526810465386e-02 2.039015620298328957e-04 3.212185930886027885e-01
9.951219512195120132e+00 -1.200000000000000000e+01 7.986058193656300763e-02 7.262061711097228534e-02 1.762773276642745309e-04 3.209455803174607880e-01
1.068292682926829329e+01 -1.200000000000000000e+01 7.979750021537214411e-02 7.250487583338027786e-02 1.530194665830002427e-04 3.207079793260939060e-01
1.141463414634146289e+01 -1.200000000000000000e+01 7.974266706421410944e-02 7.240437911993402587e-02 1.333917258147649906e-04 3.205006470047626621e-01
1.214634146341463250e+01 -1.200000000000000000e+01 7.969479998517794983e-02 7.231674707152230264e-02 1.167859454057927556e-04 3.203192125438738547e-01
1.287804878048780566e+01 -1.200000000000000000e+01 7.965283091082281386e-02 7.223999843891862338e-02 1.026993995424294151e-04 3.201599613646834985e-01
1.360975609756097526e+01 -1.200000000000000000e+01 7.961586908475817848e-02 7.217248160889244701e-02 9.071618225581129014e-05 3.200197361475314861e-01
1.434146341463414487e+01 -1.200000000000000000e+01 7.958317048448666775e-02 7.211281773170169496e-02 8.049191266628076525e-05 3.198958525455857238e-01
1.507317073170731803e+01 -1.200000000000000000e+01 7.955411262273527628e-02 7.205985383975899161e-02 7.174116473956789689e-05 3.197860274850339302e-01
1.580487804878048763e+01 -1.200000000000000000e+01 7.952817377124882237e-02 7.201262418780748908e-02 6.422713332538280474e-05 3.196883182319975591e-01
1.653658536585365724e+01 -1.200000000000000000e+01 7.950491582174218363e-02 7.197031835873832217e-02 5.775313593185403728e-05 3.196010706538568447e-01
1.726829268292682684e+01 -1.200000000000000000e+01 7.948397013895075469e-02 7.193225493768348744e-02 5.215562164866049743e-05 3.195228753203816496e-01
1.800000000000000000e+01 -1.200000000000000000e+01 7.946502587589288069e-02 7.189785976980463122e-02 4.729841766912130761e-05 3.194525302806057176e-01
1.873170731707316961e+01 -1.200000000000000000e+01 7.944782031602264094e-02 7.186664799224835865e-02 4.306799228641279998e-05 3.193890095173835264e-01
1.946341463414633921e+01 -1.200000000000000000e+01 7.943213088458911386e-02 7.183820917467931277e-02 3.936955295289395134e-05 3.193314362256075567e-01
2.019512195121951237e+01 -1.200000000000000000e+01 7.941776853525306379e-02 7.181219502112289044e-02 3.612383055800832775e-05 3.192790601846189347e-01
2.092682926829268553e+01 -1.200000000000000000e+01 7.940457227033341503e-02 7.178830918308473641e-02 3.326442778436141323e-05 3.192312386027338356e-01
2.165853658536585158e+01 -1.200000000000000000e+01 7.939240459601204503e-02 7.176629881381441090e-02 3.073563129848752161e-05 3.191874199041414562e-01
2.239024390243902474e+01 -1.200000000000000000e+01 7.938114774909342530e-02 7.174594755922540645e-02 2.849060548845639746e-05 3.191471300076335615e-01
2.312195121951219789e+01 -1.200000000000000000e+01 7.937070056087648651e-02 7.172706973492119775e-02 2.648990018517465860e-05 3.191099607144418648e-01
2.385365853658536395e+01 -1.200000000000000000e+01 7.936097584748316724e-02 7.170950548309580619e-02 2.470021688052752502e-05 3.190755598803812765e-01
2.458536585365853711e+01 -1.200000000000000000e+01 7.935189823552590838e-02 7.169311673949313457e-02 2.309338786094332815e-05 3.190436230969301290e-01
2.531707317073170316e+01 -1.200000000000000000e+01 7.934340234805277448e-02 7.167778387054253575e-02 2.164553080098546145e-05 3.190138866479652613e-01
2.604878048780487632e+01 -1.200000000000000000e+01 7.933543128890302443e-02 7.166340286538991355e-02 2.033634802898772232e-05 3.189861215446742060e-01
2.678048780487804947e+01 -1.200000000000000000e+01 7.932793537445537169e-02 7.164988298777491549e-02 1.914854514843951312e-05 3.189601284715841700e-01
2.751219512195121553e+01 -1.200000000000000000e+01 7.932087107067167797e-02 7.163714480934134377e-02 1.806734819021327306e-05 3.189357335024597395e-01
2.824390243902438868e+01 -1.200000000000000000e+01 7.931420010068028492e-02 7.162511855965689178e-02 1.708010215832912455e-05 3.189127844667031808e-01
2.897560975609756184e+01 -1.200000000000000000e+01 7.930788869418289866e-02 7.161374273948183100e-02 1.617593686041067448e-05 3.188911478654253284e-01
2.970731707317072789e+01 -1.200000000000000000e+01 7.930190695494436504e-02 7.160296295310200620e-02 1.534548840183160132e-05 3.188707062520413360e-01
3.043902439024390105e+01 -1.200000000000000000e+01 7.929622832672095223e-02 7.159273092317920695e-02 1.458066676692201733e-05 3.188513560055130092e-01
3.117073170731707421e+01 -1.200000000000000000e+01 7.929082914136074967e-02 7.158300365786664232e-02 1.387446159110606971e-05 3.188330054355700272e-01
3.190243902439024026e+01 -1.200000000000000000e+01 7.928568823559431489e-02 7.157374274512737222e-02 1.322077960973453061e-05 3.188155731687131733e-01
