-1.200000000000000000e+01 -1.200000000000000000e+01 3.157696313526140580e-02 4.546696512486876618e-02 7.126118119623356222e-03 1.354470740650008387e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 2.773410293075646849e-02 3.801761761415179547e-02 5.264029693890490136e-03 1.258337152620688515e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 2.488863449774277384e-02 3.247662404923858104e-02 3.889946348172860797e-03 1.182830206935065881e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 2.278184712884421398e-02 2.836031589441754056e-02 2.876441077092306911e-03 1.123740881745289577e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 2.122142865522212707e-02 2.530399019779503225e-02 2.128962567904887481e-03 1.077632808014891974e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 2.006485314137388537e-02 2.303453599296915316e-02 1.577570284766815958e-03 1.041734491762822956e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 1.920670623824806411e-02 2.134841514979141444e-02 1.170639590466775529e-03 1.013831834739153670e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 1.856912290020067829e-02 2.009444164586907458e-02 8.701201894363107649e-04 9.921692917179608662e-02
-6.146341463414634276e+00 -1.200000000000000000e+01 1.809463005919436859e-02 1.916056415878886893e-02 6.479924690746578179e-04 9.753632651973676015e-02
-5.414634146341463783e+00 -1.200000000000000000e+01 1.774081925684899835e-02 1.846385101692944383e-02 4.836337918541317674e-04 9.623286024367308511e-02
-4.682926829268293289e+00 -1.200000000000000000e+01 1.747639693192173591e-02 1.794296922250537829e-02 3.618687846354212505e-04 9.522175900945364924e-02
-3.951219512195121908e+00 -1.200000000000000000e+01 1.727826412009624002e-02 1.755257169969572442e-02 2.715299928441649636e-04 9.443701424564390767e-02
-3.219512195121950526e+00 -1.200000000000000000e+01 1.712936130394828935e-02 1.725912691126819248e-02 2.043973561873920148e-04 9.382736292831643510e-02
-2.487804878048780921e+00 -1.200000000000000000e+01 1.701707988193624024e-02 1.703782956211037647e-02 1.544178266140913941e-04 9.335307873410433888e-02
-1.756097560975609539e+00 -1.200000000000000000e+01 1.693209215164716286e-02 1.687031683342807981e-02 1.171316135675575882e-04 9.298342832167914851e-02
-1.024390243902439934e+00 -1.200000000000000000e+01 1.686748986672931966e-02 1.674298235297325479e-02 8.925055636286384790e-05 9.269466719679904376e-02
-2.926829268292685526e-01 -1.200000000000000000e+01 1.681815004109236261e-02 1.664573243866153407e-02 6.834836006143669724e-05 9.246846858631087296e-02
4.390243902439028290e-01 -1.200000000000000000e+01 1.678026798727383709e-02 1.657106894760960319e-02 5.263302160724029819e-05 9.229069684206914204e-02
1.170731707317072434e+00 -1.200000000000000000e+01 1.675101337773884577e-02 1.651341300436382289e-02 4.077961512985450732e-05 9.215045310434749615e-02
