-1.200000000000000000e+01 -1.200000000000000000e+01 2.677411414937335126e-03 3.785228193417649375e-03 5.299793406704181743e-04 1.706915234179778862e-02
-1.126829268292682862e+01 -1.200000000000000000e+01 2.264990486910615705e-03 2.962295277639729555e-03 3.320902867276389193e-04 1.546262835278444311e-02
-1.053658536585365901e+01 -1.200000000000000000e+01 2.006308287699058203e-03 2.445895248907470169e-03 2.084449501045564839e-04 1.439430165907514513e-02
-9.804878048780487632e+00 -1.200000000000000000e+01 1.843772234167496407e-03 2.121337060383670335e-03 1.310951296086798720e-04 1.368508855771733215e-02
-9.073170731707318026e+00 -1.200000000000000000e+01 1.741435672621402314e-03 1.916950967620193336e-03 8.263717933156718956e-05 1.321477084862356793e-02
-8.341463414634146645e+00 -1.200000000000000000e+01 1.676846471027343497e-03 1.787939097138702572e-03 5.222874126046410414e-05 1.290301265807621521e-02
-7.609756097560975263e+00 -1.200000000000000000e+01 1.635967112415194664e-03 1.706279864224726720e-03 3.311031964382911207e-05 1.269632149027378164e-02
-6.878048780487804770e+00 -1.200000000000000000e+01 1.610010129493459619e-03 1.654426636308431149e-03 2.106397749863585551e-05 1.255917833925965232e-02
-6.146341463414634276e+00 -1.200000000000000000e+01 1.593466467397750040e-03 1.621377001329515292e-03 1.345484996330913356e-05 1.246804889944070661e-02
-5.414634146341463783e+00 -1.200000000000000000e+01 1.582876497822540991e-03 1.600220743887923770e-03 8.634917035217918042e-06 1.240736391718216293e-02
-4.682926829268293289e+00 -1.200000000000000000e+01 1.576063387881813634e-03 1.586609557896023108e-03 5.571923903594922866e-06 1.236683397312373679e-02
-3.951219512195121908e+00 -1.200000000000000000e+01 1.571654430208804581e-03 1.577801274073921097e-03 3.618264892569194136e-06 1.233966251856662318e-02
-3.219512195121950526e+00 -1.200000000000000000e+01 1.568781833773821464e-03 1.572062306195224279e-03 2.366916030042059494e-06 1.232136031667777423e-02
-2.487804878048780921e+00 -1.200000000000000000e+01 1.566895449788407264e-03 1.568293598129860862e-03 1.561540525635415891e-06 1.230896079292645093e-02
-1.756097560975609539e+00 -1.200000000000000000e+01 1.565645384691914015e-03 1.565796141763157361e-03 1.040333595534035232e-06 1.230050169896458601e-02
-1.024390243902439934e+00 -1.200000000000000000e+01 1.564808297739297624e-03 1.564123747953679623e-03 7.008992310837969687e-07 1.229468317786104603e-02
