-1.200000000000000000e+01 -1.200000000000000000e+01 4.536755756011346535e-02 6.492140528102774422e-02 1.040896692573540713e-02 1.814948965936373504e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 4.018361833754579421e-02 5.501621688126931420e-02 7.883999440556781202e-03 1.696193142067262405e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 3.624522097828694611e-02 4.744407318788728539e-02 5.971937728465936956e-03 1.600457277987126503e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 3.325466581521421827e-02 4.166724811063933498e-02 4.525259342913593580e-03 1.523598454845722927e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 3.098398932196715083e-02 3.726543202535285981e-02 3.431198172244029256e-03 1.462100205415564069e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 2.925935237193934974e-02 3.391319123507985367e-02 2.603917441260255195e-03 1.413023421566167170e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 2.794858536754603329e-02 3.136027481330509736e-02 1.978278915334774971e-03 1.373940635627069473e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 2.695141089563876657e-02 2.941519574192542896e-02 1.504960664180177501e-03 1.342865648953680546e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 2.619185615390791366e-02 2.793194843992215931e-02 1.146674589045791181e-03 1.318185426958908280e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 2.561241341886590431e-02 2.679948031827721067e-02 8.752598994679428122e-04 1.298597880848667285e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 2.516957282862926013e-02 2.593346394850590264e-02 6.694629742751178388e-04 1.283057092261348509e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 2.483041988659279858e-02 2.526993155017237883e-02 5.132488837399649994e-04 1.270726306390153326e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 2.457005208841096106e-02 2.476038569836857411e-02 3.945213208161299544e-04 1.260938331938653290e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 2.436962189187516503e-02 2.436806336966313574e-02 3.041543789399123827e-04 1.253162641968430802e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 2.421485650604487255e-02 2.406509190316268726e-02 2.352614031378779075e-04 1.246978334206924749e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 2.409493951119895394e-02 2.383032968713810415e-02 1.826434955841582577e-04 1.242052095305125337e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 2.400166642157001984e-02 2.364772975380095496e-02 1.423738488387723839e-04 1.238120365349728025e-01
4.390243902439028290e-01 -1.200000000000000000e+01 2.392880731459802804e-02 2.350510119662454003e-02 1.114846012003173857e-04 1.234974982316830311e-01
1.170731707317072434e+00 -1.200000000000000000e+01 2.387162580271644935e-02 2.339317242705404518e-02 8.773098490073638145e-05 1.232451680581436310e-01
1.902439024390243816e+00 -1.200000000000000000e+01 2.382651596411887451e-02 2.330488300784490027e-02 6.941370010523335659e-05 1.230420911363685615e-01
2.634146341463413421e+00 -1.200000000000000000e+01 2.379072823514880725e-02 2.323484835574331914e-02 5.524512891007607191e-05 1.228780539910721281e-01
3.365853658536584803e+00 -1.200000000000000000e+01 2.376216238306250866e-02 2.317895507125464910e-02 4.424854834505119667e-05 1.227450051461621561e-01
4.097560975609756184e+00 -1.200000000000000000e+01 2.373921106034412865e-02 2.313405492621839477e-02 3.568217942351657312e-05 1.226365964787668877e-01
4.829268292682925789e+00 -1.200000000000000000e+01 2.372064150605018157e-02 2.309773334750123489e-02 2.898192908264512709e-05 1.225478208622438475e-01
5.560975609756098947e+00 -1.200000000000000000e+01 2.370550602501451942e-02 2.306813415255705782e-02 2.371820337716893569e-05 1.224747263451022444e-01
6.292682926829268553e+00 -1.200000000000000000e+01 2.369307418582783376e-02 2.304382676857420070e-02 1.956331549359454909e-05 1.224141910017611384e-01
7.024390243902438158e+00 -1.200000000000000000e+01 2.368278141851795290e-02 2.302370554783609788e-02 1.626687362730797716e-05 1.223637457694105174e-01
7.756097560975607763e+00 -1.200000000000000000e+01 2.367419000310276925e-02 2.300691334323466675e-02 1.363718157970387575e-05 1.223214351638313713e-01
8.487804878048780921e+00 -1.200000000000000000e+01 2.366695942670691069e-02 2.299278343197382057e-02 1.152717198798035388e-05 1.222857078465059838e-01
9.219512195121950526e+00 -1.200000000000000000e+01 2.366082382973654433e-02 2.298079532606915956e-02 9.823758270304514591e-06 1.222553306839182230e-01
9.951219512195120132e+00 -1.200000000000000000e+01 2.365557482098734968e-02 2.297054110167007224e-02 8.439766671345371731e-06 1.222293212732013523e-01
1.068292682926829329e+01 -1.200000000000000000e+01 2.365104836291761353e-02 2.296169970345767614e-02 7.307816805981155126e-06 1.222068949697900503e-01
1.141463414634146289e+01 -1.200000000000000000e+01 2.364711474581504547e-02 2.295401730178139171e-02 6.375674794798221450e-06 1.221874232952815387e-01
1.214634146341463250e+01 -1.200000000000000000e+01 2.364367090892206813e-02 2.294729224882651256e-02 5.602720217302126188e-06 1.221704012707180431e-01
1.287804878048780566e+01 -1.200000000000000000e+01 2.364063454708842729e-02 2.294136353365226755e-02 4.957256258567345520e-06 1.221554217473270337e-01
1.360975609756097526e+01 -1.200000000000000000e+01 2.363793957772962473e-02 2.293610190279180006e-02 4.414458789266142992e-06 1.221421552220463419e-01
1.434146341463414487e+01 -1.200000000000000000e+01 2.363553264571760168e-02 2.293140301463229488e-02 3.954810103636611048e-06 1.221303339519816261e-01
1.507317073170731803e+01 -1.200000000000000000e+01 2.363337042154169815e-02 2.292718214808503463e-02 3.562900706003621524e-06 1.221197394387394802e-01
1.580487804878048763e+01 -1.200000000000000000e+01 2.363141750683980802e-02 2.292337010122086349e-02 3.226510935046862847e-06 1.221101925551393158e-01
1.653658536585365724e+01 -1.200000000000000000e+01 2.362964480587058033e-02 2.291991000270712439e-02 2.935905638877416485e-06 1.221015457448039326e-01
1.726829268292682684e+01 -1.200000000000000000e+01 2.362802825518219366e-02 2.291675482490507232e-02 2.683291286461428551e-06 1.220936768489005869e-01
1.800000000000000000e+01 -1.200000000000000000e+01 2.362654782927387648e-02 2.291386543754573429e-02 2.462397117700859146e-06 1.220864842111740595e-01
1.873170731707316961e+01 -1.200000000000000000e+01 2.362518675943137483e-02 2.291120907889701228e-02 2.268151170030259670e-06 1.220798827881997284e-01
1.946341463414633921e+01 -1.200000000000000000e+01 2.362393091764847589e-02 2.290875815020581435e-02 2.096429006891377167e-06 1.220738010510389326e-01
2.019512195121951237e+01 -1.200000000000000000e+01 2.362276832875421714e-02 2.290648926116348530e-02 1.943858264751750575e-06 1.220681785108091166e-01
2.092682926829268553e+01 -1.200000000000000000e+01 2.362168878240375816e-02 2.290438247087603005e-02 1.807666145988179320e-06 1.220629637368873255e-01
2.165853658536585158e+01 -1.200000000000000000e+01 2.362068352310543046e-02 2.290242068158586386e-02 1.685560028027120998e-06 1.220581127647737824e-01
2.239024390243902474e+01 -1.200000000000000000e+01 2.361974500143459998e-02 2.290058915214628413e-02 1.575633670602123912e-06 1.220535878127638196e-01
2.312195121951219789e+01 -1.200000000000000000e+01 2.361886667339512663e-02 2.289887510571499835e-02 1.476293260830124753e-06 1.220493562438876300e-01
2.385365853658536395e+01 -1.200000000000000000e+01 2.361804283781124281e-02 2.289726741185729372e-02 1.386198874335974669e-06 1.220453897231072171e-01
2.458536585365853711e+01 -1.200000000000000000e+01 2.361726850387736026e-02 2.289575632764690241e-02 1.304217951294706843e-06 1.220416635303625402e-01
2.531707317073170316e+01 -1.200000000000000000e+01 2.361653928272192463e-02 2.289433328573785981e-02 1.229388165661528483e-06 1.220381559983551023e-01
2.604878048780487632e+01 -1.200000000000000000e+01 2.361585129817470735e-02 2.289299071999244609e-02 1.160887661986342762e-06 1.220348480504718502e-01
2.678048780487804947e+01 -1.200000000000000000e+01 2.361520111295889110e-02 2.289172192127032768e-02 1.098011090936961912e-06 1.220317228193534831e-01
2.751219512195121553e+01 -1.200000000000000000e+01 2.361458566732869968e-02 2.289052091755016533e-02 1.040150225219720110e-06 1.220287653306298126e-01
2.824390243902438868e+01 -1.200000000000000000e+01 2.361400222779561076e-02 2.288938237377218313e-02 9.867782071907298564e-07 1.220259622395016980e-01
2.897560975609756184e+01 -1.200000000000000000e+01 2.361344834407082607e-02 2.288830150773973893e-02 9.374366872251872111e-07 1.220233016103384194e-01
2.970731707317072789e+01 -1.200000000000000000e+01 2.361292181273104071e-02 2.288727401915988807e-02 8.917252723920352832e-07 1.220207727314207430e-01
3.043902439024390105e+01 -1.200000000000000000e+01 2.361242064641204397e-02 2.288629602948520636e-02 8.492928292253215590e-07 1.220183659585195451e-01
3.117073170731707421e+01 -1.200000000000000000e+01 2.361194304756885493e-02 2.288536403067757685e-02 8.098302808149660826e-07 1.220160725822231479e-01
3.190243902439024026e+01 -1.200000000000000000e+01 2.361148738602610042e-02 2.288447484137614771e-02 7.730646134829460191e-07 1.220138847149131039e-01
3.263414634146341342e+01 -1.200000000000000000e+01 2.361105217968901410e-02 2.288362556923894536e-02 7.387538668734702906e-07 1.220117951940564993e-01
3.336585365853658658e+01 -1.200000000000000000e+01 2.361063607790206062e-02 2.288281357845560124e-02 7.066829271214322868e-07 1.220097974991135870e-01
3.409756097560975263e+01 -1.200000000000000000e+01 2.361023784703544098e-02 2.288203646161081350e-02 6.766599787488633095e-07 1.220078856798485212e-01
3.482926829268292579e+01 -1.200000000000000000e+01 2.360985635795449095e-02 2.288129201522458647e-02 6.485134992821050265e-07 1.220060542942357495e-01
3.556097560975609895e+01 -1.200000000000000000e+01 2.360949057508707552e-02 2.288057821841274486e-02 6.220897029809501912e-07 1.220042983544721432e-01
3.629268292682926500e+01 -1.200000000000000000e+01 2.360913954685279342e-02 2.287989321420625180e-02 5.972503578332234539e-07 1.220026132798651686e-01
3.702439024390243816e+01 -1.200000000000000000e+01 2.360880239725730509e-02 2.287923529314517604e-02 5.738709141044561789e-07 1.220009948555804830e-01
3.775609756097561132e+01 -1.200000000000000000e+01 2.360847831848733938e-02 2.287860287882614863e-02 5.518388940240511912e-07 1.219994391963951652e-01
3.848780487804877737e+01 -1.200000000000000000e+01 2.360816656436805563e-02 2.287799451513334789e-02 5.310525012430153942e-07 1.219979427147528939e-01
3.921951219512195053e+01 -1.200000000000000000e+01 2.360786644456654496e-02 2.287740885492566684e-02 5.114194159854008664e-07 1.219965020925227323e-01
3.995121951219512368e+01 -1.200000000000000000e+01 2.360757731944252910e-02 2.287684464998747738e-02 4.928557477035723120e-07 1.219951142559614898e-01
4.068292682926828974e+01 -1.200000000000000000e+01 2.360729859546278203e-02 2.287630074207950073e-02 4.752851218236053389e-07 1.219937763534553743e-01
4.141463414634146289e+01 -1.200000000000000000e+01 2.360702972110770639e-02 2.287577605495021843e-02 4.586378810567432919e-07 1.219924857356803755e-01
4.214634146341463605e+01 -1.200000000000000000e+01 2.360677018320880144e-02 2.287526958718844386e-02 4.428503849329426700e-07 1.219912399378769302e-01
4.287804878048780211e+01 -1.200000000000000000e+01 2.360651950366474128e-02 2.287478040581460495e-02 4.278643938227819922e-07 1.219900366639741079e-01
4.360975609756097526e+01 -1.200000000000000000e+01 2.360627723649058943e-02 2.287430764052245796e-02 4.136265258648306706e-07 1.219888737723400229e-01
4.434146341463414842e+01 -1.200000000000000000e+01 2.360604296516130574e-02 2.287385047849483516e-02 4.000877769946785294e-07 1.219877492629648230e-01
4.507317073170731447e+01 -1.200000000000000000e+01 2.360581630021543059e-02 2.287340815972738195e-02 3.872030957490046896e-07 1.219866612659077504e-01
4.580487804878048763e+01 -1.200000000000000000e+01 2.360559687708966778e-02 2.287297997280280520e-02 3.749310057491160732e-07 1.219856080308634877e-01
4.653658536585365368e+01 -1.200000000000000000e+01 2.360538435415858449e-02 2.287256525106542981e-02 3.632332697980400890e-07 1.219845879177246101e-01
4.726829268292682684e+01 -1.200000000000000000e+01 2.360517841095705407e-02 2.287216336915243869e-02 3.520745903894938363e-07 1.219835993880262620e-01
4.800000000000000000e+01 -1.200000000000000000e+01 2.360497874656582173e-02 2.287177373984330270e-02 3.414223421549492936e-07 1.219826409971784681e-01
-1.200000000000000000e+01 -1.126829268292682862e+01 6.943140015152725331e-02 1.023684379875442335e-01 1.832041421682467641e-02 2.457360474763983504e-01
-1.126829268292682862e+01 -1.126829268292682862e+01 6.042508356914811501e-02 8.561992135416111871e-02 1.391299262767178684e-02 2.278111662906284196e-01
-1.053658536585365901e+01 -1.126829268292682862e+01 5.355066850728111560e-02 7.269291140881975477e-02 1.055997267825202653e-02 2.131641830944266958e-01
-9.804878048780487632e+00 -1.126829268292682862e+01 4.831207982904626996e-02 6.275868261944866910e-02 8.014101057893904118e-03 2.012709437842050419e-01
-9.073170731707318026e+00 -1.126829268292682862e+01 4.432372978246584133e-02 5.514701942693118336e-02 6.083592630694070399e-03 1.916626115668105257e-01
-8.341463414634146645e+00 -1.126829268292682862e+01 4.128825135660650625e-02 4.932593255845070523e-02 4.620844659602089781e-03 1.839316948190025947e-01
-7.609756097560975263e+00 -1.126829268292682862e+01 3.897762847007024689e-02 4.487876390596281378e-02 3.512911968907571434e-03 1.777313717941868820e-01
-6.878048780487804770e+00 -1.126829268292682862e+01 3.721775042052473392e-02 4.148231808883034305e-02 2.673734670889159424e-03 1.727710841519058405e-01
-6.146341463414634276e+00 -1.126829268292682862e+01 3.587606372607828747e-02 3.888763822161053763e-02 2.037940080570560444e-03 1.688103545041983455e-01
