-1.200000000000000000e+01 -1.200000000000000000e+01 7.974931413646284273e-02 1.117007391570701141e-01 1.874063927417360040e-02 2.837433302669481461e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 7.171314962876336463e-02 9.689757747611196792e-02 1.477533965051847434e-02 2.680323172547583455e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 6.534857800309540332e-02 8.505704753398871110e-02 1.164396671515275511e-02 2.548170254399926837e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 6.031443517438169616e-02 7.561852478426062119e-02 9.174995160188298415e-03 2.437564785862632311e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 5.633583444899574466e-02 6.811336863392299101e-02 7.230465149736017144e-03 2.345376805225999894e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 5.319269864436253215e-02 6.215577862601356224e-02 5.700115517518140711e-03 2.268802780238476924e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 5.070969189642569874e-02 5.743176735569601593e-02 4.496253006568982739e-03 2.205377435970372613e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 4.874764472838979956e-02 5.368798981178221630e-02 3.549395388233788327e-03 2.152963589794570642e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 4.719640575920053954e-02 5.072136137775660331e-02 2.804648119424396017e-03 2.109729165321076461e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 4.596897468027335426e-02 4.836988804501213268e-02 2.218736464111101779e-03 2.074117694790138244e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 4.499674192662231342e-02 4.650483094867761957e-02 1.757601733346303300e-03 2.044816476976286379e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 4.422565941515108762e-02 4.502416159279892111e-02 1.394470811364908937e-03 2.020725014297724553e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 4.361318020229579262e-02 4.384718296390139464e-02 1.108315670043134816e-03 2.000925276420526810e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 4.312582468016985110e-02 4.291016072409285093e-02 8.826300557374157927e-04 1.984654609508581247e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 4.273725225978913800e-02 4.216280569351759516e-02 7.044616424206276298e-04 1.971281633517401877e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 4.242673786779189299e-02 4.156546020265424607e-02 5.636484625262599491e-04 1.960285169861641918e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 4.217797082869821634e-02 4.108685850670687478e-02 4.522177907406540911e-04 1.951236062962898032e-01
4.390243902439028290e-01 -1.200000000000000000e+01 4.197810940621625464e-02 4.070235072417240085e-02 3.639136826254088866e-04 1.943781661595703480e-01
1.170731707317072434e+00 -1.200000000000000000e+01 4.181703743992742917e-02 4.039249827143489430e-02 2.938260792063030987e-04 1.937632681353507191e-01
1.902439024390243816e+00 -1.200000000000000000e+01 4.168678034978514496e-02 4.014196538104846529e-02 2.380998992416143297e-04 1.932552158397035369e-01
2.634146341463413421e+00 -1.200000000000000000e+01 4.158104658627716915e-02 3.993864561119578327e-02 1.937070102680141888e-04 1.928346213628236439e-01
3.365853658536584803e+00 -1.200000000000000000e+01 4.149486769158671623e-02 3.977297427023816084e-02 1.582675610774673860e-04 1.924856366685788189e-01
4.097560975609756184e+00 -1.200000000000000000e+01 4.142431580156508836e-02 3.963738758038135024e-02 1.299100246003052808e-04 1.921953164898714539e-01
4.829268292682925789e+00 -1.200000000000000000e+01 4.136628192149595373e-02 3.952589745497316759e-02 1.071615758673077911e-04 1.919530919896358101e-01
5.560975609756098947e+00 -1.200000000000000000e+01 4.131830187420453687e-02 3.943375724820342987e-02 8.886222940752264545e-05 1.917503371722631134e-01
6.292682926829268553e+00 -1.200000000000000000e+01 4.127841963365515981e-02 3.935719902187900104e-02 7.409757942403759139e-05 1.915800125761758510e-01
7.024390243902438158e+00 -1.200000000000000000e+01 4.124507997382138857e-02 3.929322699953072956e-02 6.214610235913803598e-05 1.914363730897580274e-01
7.756097560975607763e+00 -1.200000000000000000e+01 4.121704410528096579e-02 3.923945514705914905e-02 5.243785806957009562e-05 1.913147287843221800e-01
8.487804878048780921e+00 -1.200000000000000000e+01 4.119332334023126374e-02 3.919397940147994336e-02 4.452211333195507914e-05 1.912112494481857661e-01
9.219512195121950526e+00 -1.200000000000000000e+01 4.117312689984269081e-02 3.915527710462678168e-02 3.804195005263873635e-05 1.911228050485538621e-01
9.951219512195120132e+00 -1.200000000000000000e+01 4.115582081908970152e-02 3.912212780003866686e-02 3.271434228310498855e-05 1.910468356636584597e-01
1.068292682926829329e+01 -1.200000000000000000e+01 4.114089556324913854e-02 3.909355080959129453e-02 2.831451614985375389e-05 1.909812455408005649e-01
1.141463414634146289e+01 -1.200000000000000000e+01 4.112794048642292449e-02 3.906875599428568518e-02 2.466366494999105277e-05 1.909243168714717664e-01
1.214634146341463250e+01 -1.200000000000000000e+01 4.111662366662977713e-02 3.904710487859896356e-02 2.161929354372820166e-05 1.908746396566428916e-01
1.287804878048780566e+01 -1.200000000000000000e+01 4.110667596849552907e-02 3.902807992552941724e-02 1.906762403495757745e-05 1.908310546857544809e-01
1.360975609756097526e+01 -1.200000000000000000e+01 4.109787843238960764e-02 3.901126022589750109e-02 1.691761816475278513e-05 1.907926071918891464e-01
1.434146341463414487e+01 -1.200000000000000000e+01 4.109005228293092365e-02 3.899630223891688979e-02 1.509626836098997250e-05 1.907585091906472408e-01
1.507317073170731803e+01 -1.200000000000000000e+01 4.108305100180029840e-02 3.898292451377927820e-02 1.354488486653872445e-05 1.907281088766562271e-01
1.580487804878048763e+01 -1.200000000000000000e+01 4.107675402889737065e-02 3.897089555147439238e-02 1.221616540355569257e-05 1.907008657525257889e-01
1.653658536585365724e+01 -1.200000000000000000e+01 4.107106174922103142e-02 3.896002414599251951e-02 1.107188001401778553e-05 1.906763304116068924e-01
1.726829268292682684e+01 -1.200000000000000000e+01 4.106589149603327021e-02 3.895015168516726550e-02 1.008103985355159480e-05 1.906541280975029284e-01
1.800000000000000000e+01 -1.200000000000000000e+01 4.106117435826460438e-02 3.894114600212290195e-02 9.218446999937499067e-06 1.906339453278526885e-01
1.873170731707316961e+01 -1.200000000000000000e+01 4.105685262516033107e-02 3.893289645517759856e-02 8.463544482838593688e-06 1.906155190040355607e-01
1.946341463414633921e+01 -1.200000000000000000e+01 4.105287773652863820e-02 3.892530998227865940e-02 7.799503086015738723e-06 1.905986275376302108e-01
2.019512195121951237e+01 -1.200000000000000000e+01 4.104920863473140308e-02 3.891830792964479091e-02 7.212495063493137039e-06 1.905830836132205719e-01
2.092682926829268553e+01 -1.200000000000000000e+01 4.104581043639388832e-02 3.891182349642226257e-02 6.691115564133904374e-06 1.905687282792370707e-01
2.165853658536585158e+01 -1.200000000000000000e+01 4.104265335898576311e-02 3.890579967030364378e-02 6.225920913595360742e-06 1.905554261170191166e-01
2.239024390243902474e+01 -1.200000000000000000e+01 4.103971185094620194e-02 3.890018755514317028e-02 5.809059457906347906e-06 1.905430612857169914e-01
2.312195121951219789e+01 -1.200000000000000000e+01 4.103696388467606426e-02 3.889494501215223082e-02 5.433975819251753900e-06 1.905315342790947220e-01
2.385365853658536395e+01 -1.200000000000000000e+01 4.103439038011909984e-02 3.889003555245933164e-02 5.095173457175623497e-06 1.905207592614129308e-01
2.458536585365853711e+01 -1.200000000000000000e+01 4.103197473328107359e-02 3.888542743160301740e-02 4.788023606055841514e-06 1.905106618747846592e-01
2.531707317073170316e+01 -1.200000000000000000e+01 4.102970242927130723e-02 3.888109290662380285e-02 4.508611159147617354e-06 1.905011774307845684e-01
2.604878048780487632e+01 -1.200000000000000000e+01 4.102756072359182299e-02 3.887700762440593483e-02 4.253610036931682675e-06 1.904922494155932844e-01
2.678048780487804947e+01 -1.200000000000000000e+01 4.102553837867695813e-02 3.887315011623954097e-02 4.020182127395445938e-06 1.904838282513200420e-01
2.751219512195121553e+01 -1.200000000000000000e+01 4.102362544528501825e-02 3.886950137858351945e-02 3.805895107869266707e-06 1.904758702669348269e-01
2.824390243902438868e+01 -1.200000000000000000e+01 4.102181308040572100e-02 3.886604452398410153e-02 3.608655422380268809e-06 1.904683368409932354e-01
2.897560975609756184e+01 -1.200000000000000000e+01 4.102009339498675217e-02 3.886276448926298532e-02 3.426653450236722908e-06 1.904611936854027909e-01
