-1.200000000000000000e+01 -1.200000000000000000e+01 7.041584259663048739e-02 9.925342164203673767e-02 1.646341485829788329e-02 2.573668128839026736e-01
-1.126829268292682862e+01 -1.200000000000000000e+01 6.309491776745353164e-02 8.563219843248405516e-02 1.286373774932843099e-02 2.425042830767214497e-01
-1.053658536585365901e+01 -1.200000000000000000e+01 5.735091739439976410e-02 7.484887891486419198e-02 1.004786979318553208e-02 2.301224624152812814e-01
-9.804878048780487632e+00 -1.200000000000000000e+01 5.284923293015707235e-02 6.633863624561117667e-02 7.848231360164187320e-03 2.198567531754861415e-01
-9.073170731707318026e+00 -1.200000000000000000e+01 4.932342774239104055e-02 5.963697407342302692e-02 6.131618870128009713e-03 2.113791488139097896e-01
-8.341463414634146645e+00 -1.200000000000000000e+01 4.656258413080464897e-02 5.436712719237132146e-02 4.792768569008060489e-03 2.044009193990855566e-01
-7.609756097560975263e+00 -1.200000000000000000e+01 4.440047266133043818e-02 5.022660760651772444e-02 3.748865460302592146e-03 1.986720741027453441e-01
-6.878048780487804770e+00 -1.200000000000000000e+01 4.270651975965646108e-02 4.697441658808183818e-02 2.934975805807195099e-03 1.939789250839115964e-01
-6.146341463414634276e+00 -1.200000000000000000e+01 4.137841322661399424e-02 4.441964488611613998e-02 2.300315919595964740e-03 1.901406628088534723e-01
-5.414634146341463783e+00 -1.200000000000000000e+01 4.033612968499533658e-02 4.241170883272865622e-02 1.805244070214338586e-03 1.870055417164014633e-01
-4.682926829268293289e+00 -1.200000000000000000e+01 3.951715830275887714e-02 4.083220827519256496e-02 1.418858924697878219e-03 1.844470515741598038e-01
-3.951219512195121908e+00 -1.200000000000000000e+01 3.887270943077450469e-02 3.958826251425464487e-02 1.117096188218610333e-03 1.823602949117376082e-01
-3.219512195121950526e+00 -1.200000000000000000e+01 3.836472175978215826e-02 3.860712854180526482e-02 8.812283585652567639e-04 1.806586870014432744e-01
-2.487804878048780921e+00 -1.200000000000000000e+01 3.796350967200289028e-02 3.783189719060699868e-02 6.966871135922480000e-04 1.792710275357426442e-01
-1.756097560975609539e+00 -1.200000000000000000e+01 3.764591963126443647e-02 3.721807613060359315e-02 5.521418366918961302e-04 1.781389513029243421e-01
-1.024390243902439934e+00 -1.200000000000000000e+01 3.739388884100686150e-02 3.673089154419070801e-02 4.387802640018692449e-04 1.772147405912396501e-01
-2.926829268292685526e-01 -1.200000000000000000e+01 3.719332033183136987e-02 3.634316586293936946e-02 3.497479050505009307e-04 1.764594689006510064e-01
4.390243902439028290e-01 -1.200000000000000000e+01 3.703320609716297812e-02 3.603365355570717354e-02 2.797117587222297704e-04 1.758414397257772321e-01
1.170731707317072434e+00 -1.200000000000000000e+01 3.690494417009933248e-02 3.578573897054917324e-02 2.245210826132604308e-04 1.753348829035887291e-01
1.902439024390243816e+00 -1.200000000000000000e+01 3.680180704527023783e-02 3.558641908434977130e-02 1.809437978188721161e-04 1.749188724262256689e-01
2.634146341463413421e+00 -1.200000000000000000e+01 3.671852803845479518e-02 3.542550971116983916e-02 1.464617528055477634e-04 1.745764324772230425e-01
3.365853658536584803e+00 -1.200000000000000000e+01 3.665097945785609351e-02 3.529502654299741110e-02 1.191117426441565301e-04 1.742938019739314337e-01
4.097560975609756184e+00 -1.200000000000000000e+01 3.659592219860994394e-02 3.518870273071247889e-02 9.736207016655847035e-05 1.740598316036182369e-01
4.829268292682925789e+00 -1.200000000000000000e+01 3.655081087481619473e-02 3.510161296065001518e-02 8.001670101261820767e-05 1.738654909377221613e-01
5.560975609756098947e+00 -1.200000000000000000e+01 3.651364212596927561e-02 3.502988051738682024e-02 6.614083474228530399e-05 1.737034665397577671e-01
6.292682926829268553e+00 -1.200000000000000000e+01 3.648283648404818807e-02 3.497044897425315851e-02 5.500309425961538034e-05 1.735678349722321878e-01
7.024390243902438158e+00 -1.200000000000000000e+01 3.645714632967772539e-02 3.492090419667632367e-02 4.603060984934712665e-05 1.734537972330757183e-01
7.756097560975607763e+00 -1.200000000000000000e+01 3.643558413265361728e-02 3.487933550835980306e-02 3.877410893464811818e-05 1.733574634196718978e-01
8.487804878048780921e+00 -1.200000000000000000e+01 3.641736646795776244e-02 3.484422734190793791e-02 3.288077089635895204e-05 1.732756783530000066e-01
9.219512195121950526e+00 -1.200000000000000000e+01 3.640187030510389637e-02 3.481437462249183101e-02 2.807310929802107698e-05 1.732058805284217851e-01
9.951219512195120132e+00 -1.200000000000000000e+01 3.638859885040424125e-02 3.478881663369692151e-02 2.413253398237748235e-05 1.731459881290277059e-01
1.068292682926829329e+01 -1.200000000000000000e+01 3.637715482864072036e-02 3.476678528214954822e-02 2.088654797805614984e-05 1.730943069776206822e-01
1.141463414634146289e+01 -1.200000000000000000e+01 3.636721956170857473e-02 3.474766458528304874e-02 1.819876862607857379e-05 1.730494562476078690e-01
1.214634146341463250e+01 -1.200000000000000000e+01 3.635853656746204643e-02 3.473095891217064385e-02 1.596114407692400089e-05 1.730103085314219635e-01
1.287804878048780566e+01 -1.200000000000000000e+01 3.635089868584624739e-02 3.471626805564689833e-02 1.408787717838796422e-05 1.729759415042445014e-01
1.360975609756097526e+01 -1.200000000000000000e+01 3.634413795978518741e-02 3.470326763999085490e-02 1.251067797190697170e-05 1.729455989439075136e-01
1.434146341463414487e+01 -1.200000000000000000e+01 3.633811766944608501e-02 3.469169369952529447e-02 1.117505067273907156e-05 1.729186592947422885e-01
1.507317073170731803e+01 -1.200000000000000000e+01 3.633272605145354550e-02 3.468133052080855233e-02 1.003738665460155253e-05 1.728946103106506482e-01
1.580487804878048763e+01 -1.200000000000000000e+01 3.632787133794750101e-02 3.467200104113949549e-02 9.062685874050683770e-06 1.728730285949357792e-01
